#auto generated file!
510.0;129;135;163;149;157;185
516.0;129;135;163;149;157;185
522.0;128;136;163;149;158;184
528.0;128;137;163;148;157;185
534.0;126;137;162;148;161;184
540.0;125;137;162;148;161;185
546.0;125;137;162;147;162;185
552.0;124;138;161;147;162;186
558.0;126;139;160;145;161;187
564.0;126;139;159;145;162;187
570.0;126;139;159;145;162;187
576.0;126;138;158;146;162;188
582.0;126;139;158;145;161;189
588.0;127;139;157;145;161;189
594.0;124;139;159;145;162;189
600.0;121;143;160;144;161;189
606.0;121;144;159;144;161;189
612.0;121;143;159;144;161;190
618.0;121;143;160;143;161;190
624.0;121;141;161;144;161;190
630.0;120;143;161;144;161;189
636.0;118;142;162;144;162;190
642.0;118;142;163;143;163;189
648.0;117;143;162;144;164;188
654.0;116;143;162;144;165;188
660.0;116;143;162;144;165;188
666.0;116;142;163;142;166;189
672.0;116;142;163;142;165;190
678.0;116;141;164;141;164;192
684.0;116;141;164;141;164;192
690.0;114;141;164;141;166;192
696.0;113;141;166;140;166;192
702.0;114;142;166;139;166;191
708.0;114;143;165;139;166;191
714.0;115;144;168;136;165;190
720.0;114;144;169;136;166;189
726.0;113;144;169;137;166;189
732.0;110;146;170;137;167;188
738.0;111;146;170;137;167;187
744.0;111;146;170;138;165;188
750.0;111;147;168;138;165;189
756.0;110;147;168;139;166;188
762.0;109;148;168;139;166;188
768.0;109;147;169;139;166;188
774.0;108;147;169;140;167;187
780.0;105;147;171;140;167;188
786.0;105;148;170;140;167;188
792.0;106;147;170;141;166;188
798.0;105;149;171;140;164;189
804.0;105;149;171;140;164;189
810.0;104;148;171;141;164;190
816.0;104;148;172;139;164;191
822.0;104;149;172;139;163;191
828.0;106;148;172;138;163;191
834.0;106;149;172;138;164;189
840.0;105;151;171;139;164;188
846.0;104;152;171;139;164;188
852.0;105;153;170;139;163;188
858.0;105;153;171;139;163;187
864.0;105;153;171;139;163;187
870.0;105;152;171;139;163;188
876.0;105;152;171;138;163;189
882.0;104;152;171;139;163;189
888.0;103;151;172;139;163;190
894.0;103;151;172;140;162;190
900.0;103;149;173;139;163;191
906.0;103;149;172;139;163;192
912.0;102;149;172;139;164;192
918.0;102;149;174;138;163;192
924.0;103;148;174;138;163;192
930.0;104;148;176;137;162;191
936.0;104;147;178;137;162;190
942.0;104;146;177;138;163;190
948.0;104;146;177;138;163;190
954.0;104;146;177;138;162;191
960.0;104;147;177;138;162;190
966.0;106;147;177;138;161;189
972.0;105;148;177;138;162;188
978.0;106;147;176;139;162;188
984.0;108;145;176;138;162;189
990.0;107;144;176;138;163;190
996.0;107;144;175;138;164;190
1002.0;106;144;176;138;165;189
1008.0;107;144;176;138;165;188
1014.0;108;145;177;137;164;187
1020.0;108;145;177;138;163;187
1026.0;107;144;179;137;163;188
1032.0;105;144;179;138;164;188
1038.0;106;145;178;136;165;188
1044.0;106;145;178;136;165;188
1050.0;106;145;178;135;165;189
1056.0;105;147;177;136;164;189
1062.0;107;148;177;136;164;186
1068.0;108;148;177;137;164;184
1074.0;108;147;177;137;164;185
1080.0;108;147;177;137;164;185
1086.0;108;147;177;137;164;185
1092.0;108;146;177;137;165;185
1098.0;108;147;177;137;165;184
1104.0;108;147;177;137;165;184
1110.0;107;147;176;137;166;185
1116.0;107;147;176;137;166;185
1122.0;106;146;176;138;166;186
1128.0;107;147;175;138;166;185
1134.0;107;147;174;139;167;184
1140.0;106;148;173;139;167;185
1146.0;106;149;172;138;168;185
1152.0;106;148;173;136;169;186
1158.0;106;148;173;136;169;186
1164.0;106;148;173;136;169;186
1170.0;106;148;173;136;169;186
1176.0;106;149;172;136;169;186
1182.0;107;148;172;135;169;187
1188.0;107;148;173;134;169;187
1194.0;109;149;174;132;168;186
1200.0;109;150;175;131;168;185
1206.0;107;149;176;132;168;186
1212.0;107;148;177;134;169;183
1218.0;105;149;178;134;169;183
1224.0;106;149;178;132;170;183
1230.0;106;150;180;132;169;181
1236.0;106;149;180;133;170;180
1242.0;107;148;180;134;170;179
1248.0;107;148;181;134;170;178
1254.0;106;148;181;134;170;179
1260.0;107;150;181;133;170;177
1266.0;107;150;181;134;169;177
1272.0;107;150;181;133;170;177
1278.0;106;150;181;132;171;178
1284.0;106;150;182;131;171;178
1290.0;107;151;181;131;171;177
1296.0;108;150;181;130;171;178
1302.0;108;150;180;130;172;178
1308.0;108;149;180;130;173;178
1314.0;108;148;179;131;175;177
1320.0;111;145;179;131;175;177
1326.0;111;144;179;132;175;177
1332.0;112;142;179;133;175;177
1338.0;113;143;179;132;175;176
1344.0;112;143;180;133;175;175
1350.0;112;142;180;133;176;175
1356.0;111;141;181;134;176;175
1362.0;111;141;181;133;176;176
1368.0;110;142;181;133;176;176
1374.0;110;141;181;136;174;176
1380.0;110;141;181;136;174;176
1386.0;110;141;181;136;174;176
1392.0;109;142;181;135;175;176
1398.0;109;143;180;135;175;176
1404.0;109;143;180;135;175;176
1410.0;109;143;180;135;175;176
1416.0;108;143;180;135;176;176
1422.0;108;143;181;134;176;176
1428.0;107;143;182;135;176;175
1434.0;105;145;181;136;176;175
1440.0;105;145;181;136;176;175
1446.0;104;145;183;136;176;174
1452.0;103;143;183;139;175;175
1458.0;102;142;182;139;178;175
1464.0;101;144;181;138;179;175
1470.0;100;144;182;137;180;175
1476.0;100;143;181;138;180;176
1482.0;99;143;181;138;180;177
1488.0;97;143;183;136;182;177
1494.0;97;143;183;137;181;177
1500.0;97;144;182;137;180;178
1506.0;98;145;184;135;179;177
1512.0;98;145;182;136;179;178
1518.0;99;146;182;136;178;177
1524.0;99;145;181;134;179;180
1530.0;99;145;181;134;179;180
1536.0;99;144;181;135;179;180
1542.0;101;144;181;136;178;178
1548.0;100;144;180;138;178;178
1554.0;98;144;180;138;178;180
1560.0;99;143;180;138;178;180
1566.0;99;145;181;137;177;179
1572.0;99;144;180;138;178;179
1578.0;97;144;181;138;178;180
1584.0;98;144;180;137;179;180
1590.0;98;144;179;137;178;182
1596.0;98;144;180;136;178;182
1602.0;98;142;181;135;179;183
1608.0;98;143;181;135;179;182
1614.0;98;142;180;135;179;184
1620.0;99;141;181;136;176;185
1626.0;98;142;181;136;176;185
1632.0;99;142;181;137;175;184
1638.0;99;143;180;135;177;184
1644.0;99;142;180;136;177;184
1650.0;98;142;180;137;177;184
1656.0;98;142;180;137;177;184
1662.0;98;142;180;138;177;183
1668.0;97;143;180;139;177;182
1674.0;98;145;181;138;176;180
1680.0;98;145;181;137;175;182
1686.0;99;144;181;136;175;183
1692.0;100;144;180;136;174;184
1698.0;100;143;181;135;175;184
1704.0;99;143;181;134;176;185
1710.0;99;144;182;134;175;184
1716.0;99;144;183;134;174;184
1722.0;99;143;184;134;174;184
1728.0;97;143;184;135;175;184
1734.0;97;142;184;136;175;184
1740.0;98;143;182;136;175;184
1746.0;98;144;182;136;174;184
1752.0;97;143;183;135;174;186
1758.0;97;144;183;135;174;185
1764.0;96;143;184;136;175;184
1770.0;95;142;187;134;177;183
1776.0;95;142;187;134;177;183
1782.0;95;142;188;134;176;183
1788.0;95;143;188;134;176;182
1794.0;96;142;188;135;176;181
1800.0;96;142;188;135;176;181
1806.0;96;142;187;135;177;181
1812.0;97;142;187;135;177;180
1818.0;97;142;187;135;178;179
1824.0;98;142;187;134;179;178
1830.0;97;143;186;135;179;178
1836.0;98;143;186;135;179;177
1842.0;96;142;186;136;180;178
1848.0;97;143;186;134;180;178
1854.0;96;144;186;134;180;178
1860.0;96;144;186;134;180;178
1866.0;96;144;186;134;180;178
1872.0;97;143;185;135;179;179
1878.0;96;144;186;136;178;178
1884.0;96;144;187;136;178;177
1890.0;95;144;188;136;178;177
1896.0;96;145;188;135;177;177
1902.0;97;145;187;135;177;177
1908.0;97;145;187;134;178;177
1914.0;97;145;187;134;178;177
1920.0;98;145;186;135;177;177
1926.0;98;144;187;135;176;178
1932.0;98;144;188;133;177;178
1938.0;97;144;189;134;176;178
1944.0;99;144;189;131;177;178
1950.0;98;144;191;130;178;177
1956.0;98;144;191;130;178;177
1962.0;99;143;191;130;179;176
1968.0;99;141;193;130;180;175
1974.0;98;141;194;130;178;177
1980.0;99;142;193;130;178;176
1986.0;99;142;193;131;177;176
1992.0;99;142;193;132;177;175
1998.0;99;142;193;132;177;175
2004.0;101;142;193;131;176;175
2010.0;102;141;193;131;176;175
2016.0;101;141;193;132;177;174
2022.0;101;141;193;132;177;174
2028.0;101;142;193;132;176;174
2034.0;101;142;193;132;176;174
2040.0;101;143;192;133;175;174
2046.0;101;142;192;134;175;174
2052.0;102;142;190;135;175;174
2058.0;102;142;189;135;175;175
2064.0;101;142;189;136;176;174
2070.0;100;143;187;136;178;174
2076.0;100;143;188;135;178;174
2082.0;100;143;188;135;178;174
2088.0;100;144;188;135;177;174
2094.0;100;143;188;135;177;175
2100.0;101;142;188;135;177;175
2106.0;100;143;187;135;178;175
2112.0;99;143;189;133;179;175
2118.0;100;143;189;133;177;176
2124.0;100;143;189;134;176;176
2130.0;99;142;188;136;177;176
2136.0;99;141;189;136;177;176
2142.0;98;143;190;137;176;174
2148.0;98;142;190;137;175;176
2154.0;99;141;190;136;175;177
2160.0;100;140;190;136;175;177
2166.0;100;140;188;136;177;177
2172.0;100;142;188;137;175;176
2178.0;100;143;188;135;176;176
2184.0;100;144;188;136;174;176
2190.0;100;144;187;136;174;177
2196.0;101;144;187;136;173;177
2202.0;102;146;185;136;172;177
2208.0;100;147;185;136;172;178
2214.0;100;147;185;136;172;178
2220.0;100;146;186;136;173;177
2226.0;100;146;186;136;173;177
2232.0;100;146;187;135;173;177
2238.0;100;146;186;136;174;176
2244.0;99;146;186;136;176;175
2250.0;99;146;186;136;176;175
2256.0;98;146;188;134;176;176
2262.0;99;147;187;134;175;176
2268.0;99;148;187;133;175;176
2274.0;99;148;187;132;176;176
2280.0;99;148;186;132;176;177
2286.0;98;148;186;132;176;178
2292.0;98;147;185;133;177;178
2298.0;98;146;185;132;177;180
2304.0;98;146;185;132;177;180
2310.0;99;145;185;132;177;180
2316.0;99;145;185;132;177;180
2322.0;100;145;185;131;176;181
2328.0;100;145;183;131;176;183
2334.0;100;144;184;130;176;184
2340.0;100;144;184;130;176;184
2346.0;101;145;184;130;174;184
2352.0;100;146;185;129;174;184
2358.0;100;146;185;130;172;185
2364.0;101;144;185;130;173;185
2370.0;101;145;184;131;173;184
2376.0;101;144;184;131;173;185
2382.0;101;142;184;130;175;186
2388.0;100;142;184;130;176;186
2394.0;100;142;183;130;176;187
2400.0;99;142;183;131;177;186
2406.0;99;142;183;131;177;186
2412.0;99;141;184;130;179;185
2418.0;99;139;184;131;179;186
2424.0;98;138;185;133;178;186
2430.0;97;138;184;133;180;186
2436.0;95;137;184;134;182;186
2442.0;95;137;184;134;182;186
2448.0;95;136;183;135;183;186
2454.0;96;136;183;134;183;186
2460.0;96;136;182;134;184;186
2466.0;96;136;182;133;184;187
2472.0;96;138;180;134;185;185
2478.0;95;139;179;133;186;186
2484.0;94;139;179;134;187;185
2490.0;96;137;179;135;187;184
2496.0;96;138;179;135;186;184
2502.0;96;138;179;135;186;184
2508.0;94;138;180;136;187;183
2514.0;94;137;180;136;188;183
2520.0;94;138;180;135;188;183
2526.0;94;139;182;135;187;181
2532.0;95;138;181;135;188;181
2538.0;94;137;182;135;189;181
2544.0;94;138;182;134;188;182
2550.0;95;138;182;134;188;181
2556.0;94;138;182;135;188;181
2562.0;94;138;181;135;188;182
2568.0;94;138;181;135;188;182
2574.0;92;138;181;136;189;182
2580.0;92;138;181;137;188;182
2586.0;91;138;181;137;190;181
2592.0;90;137;181;138;190;182
2598.0;90;137;181;138;190;182
2604.0;90;137;181;138;190;182
2610.0;92;135;181;137;190;183
2616.0;90;134;184;136;190;184
2622.0;89;135;186;137;189;182
2628.0;90;135;187;137;188;181
2634.0;91;136;186;137;188;180
2640.0;92;134;186;138;188;180
2646.0;91;136;185;138;188;180
2652.0;90;138;185;138;189;178
2658.0;89;138;185;138;191;177
2664.0;89;138;183;138;192;178
2670.0;91;138;183;138;190;178
2676.0;92;138;183;137;190;178
2682.0;92;138;184;137;189;178
2688.0;92;137;184;138;189;178
2694.0;91;138;184;138;188;179
2700.0;92;137;185;136;189;179
2706.0;94;135;185;135;190;179
2712.0;96;133;186;134;191;178
2718.0;96;134;186;134;191;177
2724.0;96;133;187;133;191;178
2730.0;95;133;187;134;192;177
2736.0;94;132;186;136;193;177
2742.0;94;132;186;136;193;177
2748.0;94;132;186;136;193;177
2754.0;93;133;185;136;193;178
2760.0;93;132;186;136;193;178
2766.0;93;133;186;135;193;178
2772.0;94;133;185;134;194;178
2778.0;97;133;185;132;193;178
2784.0;97;133;185;132;193;178
2790.0;96;132;185;133;193;179
2796.0;96;131;185;133;194;179
2802.0;96;131;185;133;194;179
2808.0;96;130;186;134;193;179
2814.0;96;129;187;133;193;180
2820.0;96;129;188;132;193;180
2826.0;96;129;188;132;193;180
2832.0;97;129;187;132;192;181
2838.0;98;128;187;131;192;182
2844.0;99;129;188;129;192;181
2850.0;97;129;189;130;192;181
2856.0;99;128;191;130;192;178
2862.0;99;128;190;132;192;177
2868.0;98;128;190;133;193;176
2874.0;97;129;190;134;193;175
2880.0;98;128;190;134;193;175
2886.0;99;127;190;135;192;175
2892.0;97;127;191;135;192;176
2898.0;95;130;190;133;191;179
2904.0;93;130;190;134;191;180
2910.0;94;130;190;134;191;179
2916.0;93;129;191;134;192;179
2922.0;94;128;191;135;193;177
2928.0;92;129;191;136;193;177
2934.0;92;130;190;136;193;177
2940.0;94;131;187;136;193;177
2946.0;94;132;187;136;191;178
2952.0;95;132;187;135;191;178
2958.0;94;132;187;136;191;178
2964.0;94;131;188;135;192;178
2970.0;94;131;188;135;192;178
2976.0;94;131;188;135;193;177
2982.0;94;131;189;134;193;177
2988.0;94;132;190;134;192;176
2994.0;94;132;189;135;192;176
3000.0;94;132;189;135;192;176
3006.0;94;133;189;134;192;176
3012.0;94;133;190;134;192;175
3018.0;94;133;190;134;192;175
3024.0;93;134;190;135;191;175
3030.0;92;134;190;135;191;176
3036.0;92;134;190;135;191;176
3042.0;93;133;193;133;191;175
3048.0;93;133;192;134;191;175
3054.0;92;133;192;134;191;176
3060.0;93;132;192;134;191;176
3066.0;93;131;192;135;191;176
3072.0;94;130;192;135;192;175
3078.0;94;134;193;133;191;173
3084.0;94;134;194;133;192;171
3090.0;95;134;194;131;194;170
3096.0;94;134;194;131;194;171
3102.0;94;135;195;130;194;170
3108.0;94;135;195;130;193;171
3114.0;94;135;195;130;193;171
3120.0;94;134;195;130;194;171
3126.0;95;134;194;132;193;170
3132.0;94;135;196;133;190;170
3138.0;95;134;197;132;190;170
3144.0;96;134;197;132;189;170
3150.0;96;134;195;131;191;171
3156.0;96;134;195;130;191;172
3162.0;96;133;195;131;191;172
3168.0;96;133;196;130;190;173
3174.0;96;133;196;131;189;173
3180.0;96;133;196;131;189;173
3186.0;95;132;195;132;190;174
3192.0;95;132;195;132;189;175
3198.0;95;131;195;132;189;176
3204.0;95;131;195;132;189;176
3210.0;95;131;194;133;189;176
3216.0;95;132;194;132;189;176
3222.0;95;131;193;132;190;177
3228.0;94;132;193;132;190;177
3234.0;94;133;192;132;190;177
3240.0;94;133;191;132;190;178
3246.0;95;133;191;131;190;178
3252.0;96;133;190;130;191;178
3258.0;97;133;190;130;191;177
3264.0;96;134;190;129;191;178
3270.0;96;134;190;129;191;178
3276.0;96;132;192;128;192;178
3282.0;97;131;192;128;192;178
3288.0;94;132;192;127;193;180
3294.0;94;132;192;128;192;180
3300.0;95;132;191;128;192;180
3306.0;94;133;192;126;192;181
3312.0;94;133;190;126;192;183
3318.0;93;133;189;126;193;184
3324.0;92;133;189;126;193;185
3330.0;94;132;189;125;193;185
3336.0;93;132;190;126;193;184
3342.0;93;133;189;126;193;184
3348.0;93;134;189;125;190;187
3354.0;93;134;189;125;190;187
3360.0;93;133;190;125;190;187
3366.0;95;133;191;121;190;188
3372.0;94;134;192;121;190;187
3378.0;95;134;191;121;190;187
3384.0;95;135;190;121;190;187
3390.0;95;136;190;121;189;187
3396.0;95;137;188;122;188;188
3402.0;95;136;189;122;188;188
3408.0;97;136;187;123;189;186
3414.0;98;134;189;124;187;186
3420.0;98;134;189;125;187;185
3426.0;99;133;189;125;188;184
3432.0;99;134;187;127;187;184
3438.0;100;133;188;126;187;184
3444.0;99;132;189;126;188;184
3450.0;99;132;189;126;189;183
3456.0;98;132;190;126;189;183
3462.0;98;132;190;129;187;182
3468.0;98;132;191;128;187;182
3474.0;97;132;191;129;187;182
3480.0;97;132;192;129;187;181
3486.0;99;132;192;128;187;180
3492.0;99;132;192;128;187;180
3498.0;98;132;192;129;187;180
3504.0;98;132;192;129;187;180
3510.0;98;132;191;129;187;181
3516.0;97;135;189;129;186;182
3522.0;96;136;189;127;187;183
3528.0;97;136;187;128;188;182
3534.0;96;137;185;129;188;183
3540.0;97;135;185;131;187;183
3546.0;97;135;185;131;187;183
3552.0;97;135;185;131;187;183
3558.0;97;135;185;131;187;183
3564.0;98;134;185;131;186;184
3570.0;98;134;185;131;188;182
3576.0;98;134;184;132;188;182
3582.0;99;133;183;133;188;182
3588.0;98;133;183;135;187;182
3594.0;97;133;183;135;188;182
3600.0;97;133;183;134;189;182
3606.0;98;132;183;134;188;183
3612.0;98;132;183;134;188;183
3618.0;98;132;182;135;188;183
3624.0;98;133;182;134;188;183
3630.0;98;133;182;134;188;183
3636.0;98;133;182;134;188;183
3642.0;98;133;182;135;188;182
3648.0;98;134;182;135;188;181
3654.0;98;134;183;135;188;180
3660.0;99;133;183;135;187;181
3666.0;102;133;184;133;186;180
3672.0;102;134;184;134;186;178
3678.0;101;134;184;134;186;179
3684.0;102;135;183;133;186;179
3690.0;101;136;183;133;187;178
3696.0;103;133;183;134;187;178
3702.0;101;136;183;135;185;178
3708.0;101;136;183;134;186;178
3714.0;101;136;181;134;187;179
3720.0;101;136;181;134;187;179
3726.0;101;136;181;134;187;179
3732.0;101;136;180;133;189;179
3738.0;100;138;180;131;189;180
3744.0;100;139;180;131;189;179
3750.0;98;140;180;131;189;180
3756.0;98;140;180;131;189;180
3762.0;98;139;181;131;189;180
3768.0;99;138;180;131;190;180
3774.0;98;139;180;132;189;180
3780.0;99;140;179;132;187;181
3786.0;99;141;178;132;187;181
3792.0;98;141;179;132;187;181
3798.0;101;141;177;132;186;181
3804.0;102;141;177;132;186;180
3810.0;101;142;177;133;185;180
3816.0;102;143;177;133;184;179
3822.0;102;144;177;133;184;178
3828.0;101;145;176;134;183;179
3834.0;101;145;175;132;186;179
3840.0;101;146;173;133;186;179
3846.0;102;146;173;132;186;179
3852.0;103;147;172;131;186;179
3858.0;103;147;172;132;186;178
3864.0;101;147;172;132;187;179
3870.0;102;147;172;131;188;178
3876.0;102;146;173;131;188;178
3882.0;101;146;173;131;188;179
3888.0;100;146;173;131;189;179
3894.0;101;145;173;132;188;179
3900.0;103;144;171;131;189;180
3906.0;103;144;171;132;188;180
3912.0;103;144;171;132;188;180
3918.0;103;145;171;132;187;180
3924.0;103;146;172;131;186;180
3930.0;102;145;172;131;187;181
3936.0;102;145;173;132;185;181
3942.0;101;146;172;131;185;183
3948.0;101;144;173;130;186;184
3954.0;101;144;173;130;186;184
3960.0;101;144;173;129;187;184
3966.0;100;145;173;129;187;184
3972.0;100;143;172;130;190;183
3978.0;99;143;173;131;188;184
3984.0;100;143;172;131;188;184
3990.0;101;143;174;130;188;182
3996.0;101;143;174;130;189;181
4002.0;102;144;173;131;187;181
4008.0;101;143;172;132;188;182
4014.0;101;142;171;133;189;182
4020.0;101;143;171;133;189;181
4026.0;100;143;170;132;191;182
4032.0;97;144;170;133;192;182
4038.0;97;144;170;133;192;182
4044.0;97;144;170;133;192;182
4050.0;95;146;171;135;191;180
4056.0;95;146;171;134;192;180
4062.0;95;147;171;133;192;180
4068.0;95;147;171;132;193;180
4074.0;95;147;171;131;194;180
4080.0;96;145;169;132;194;182
4086.0;97;146;169;132;194;180
4092.0;97;146;169;133;194;179
4098.0;95;146;169;132;195;181
4104.0;95;148;168;132;194;181
4110.0;95;148;168;132;194;181
4116.0;94;149;168;133;194;180
4122.0;93;150;168;132;194;181
4128.0;93;150;167;133;195;180
4134.0;94;149;167;133;196;179
4140.0;93;150;168;132;196;179
4146.0;93;151;168;129;196;181
4152.0;93;152;168;129;196;180
4158.0;94;152;168;127;196;181
4164.0;94;150;168;128;197;181
4170.0;93;152;168;127;199;179
4176.0;92;152;167;127;201;179
4182.0;91;152;167;126;201;181
4188.0;91;153;167;126;200;181
4194.0;91;153;167;126;200;181
4200.0;91;153;166;126;201;181
4206.0;91;154;166;126;200;181
4212.0;88;155;167;126;201;181
4218.0;88;155;168;125;201;181
4224.0;87;155;169;125;201;181
4230.0;87;156;169;125;200;181
4236.0;87;156;169;125;201;180
4242.0;88;156;169;125;201;179
4248.0;88;157;169;125;201;178
4254.0;86;159;169;125;201;178
4260.0;86;159;168;125;203;177
4266.0;86;160;167;125;203;177
4272.0;89;161;166;123;201;178
4278.0;89;161;166;122;201;179
4284.0;90;161;166;121;201;179
4290.0;91;161;165;121;201;179
4296.0;90;160;164;123;203;178
4302.0;90;160;164;123;203;178
4308.0;92;158;164;123;203;178
4314.0;92;158;164;123;203;178
4320.0;92;157;164;124;203;178
4326.0;92;156;164;125;203;178
4332.0;92;156;164;125;203;178
4338.0;93;155;164;126;203;177
4344.0;94;155;164;126;202;177
4350.0;94;156;163;126;202;177
4356.0;95;156;162;126;202;177
4362.0;95;156;162;127;202;176
4368.0;95;156;162;128;201;176
4374.0;95;156;162;128;200;177
4380.0;95;155;162;128;201;177
4386.0;96;155;163;127;200;177
4392.0;96;155;162;129;199;177
4398.0;96;154;162;129;200;177
4404.0;96;156;162;130;199;175
4410.0;96;157;161;132;199;173
4416.0;95;157;160;133;200;173
4422.0;95;157;160;133;201;172
4428.0;95;158;159;133;201;172
4434.0;96;157;159;133;200;173
4440.0;97;156;159;133;200;173
4446.0;98;156;158;133;200;173
4452.0;98;154;160;133;200;173
4458.0;98;154;160;133;200;173
4464.0;98;154;160;133;200;173
4470.0;97;154;162;132;200;173
4476.0;97;154;161;132;200;174
4482.0;97;154;161;131;200;175
4488.0;97;155;161;130;200;175
4494.0;97;155;161;130;200;175
4500.0;97;155;161;130;200;175
4506.0;98;154;162;129;200;175
4512.0;97;154;162;129;200;176
4518.0;97;153;162;130;200;176
4524.0;97;151;163;130;201;176
4530.0;97;151;163;130;201;176
4536.0;96;152;163;130;201;176
4542.0;95;152;163;131;201;176
4548.0;94;151;165;130;201;177
4554.0;95;151;164;132;200;176
4560.0;95;153;163;132;200;175
4566.0;95;152;163;134;199;175
4572.0;94;151;165;134;199;175
4578.0;93;152;165;135;198;175
4584.0;93;152;164;135;198;176
4590.0;93;149;164;136;200;176
4596.0;93;148;165;136;200;176
4602.0;93;150;164;134;200;177
4608.0;93;149;164;134;200;178
4614.0;93;149;164;133;200;179
4620.0;93;149;165;133;200;178
4626.0;93;149;165;133;200;178
4632.0;93;149;164;133;200;179
4638.0;93;148;165;133;199;180
4644.0;93;148;165;132;199;181
4650.0;95;148;165;132;199;179
4656.0;94;148;165;132;200;179
4662.0;96;148;166;131;198;179
4668.0;96;148;166;132;198;178
4674.0;96;147;168;131;198;178
4680.0;97;147;165;131;198;180
4686.0;97;147;165;131;198;180
4692.0;98;146;165;130;198;181
4698.0;97;146;166;128;200;181
4704.0;97;146;167;126;201;181
4710.0;97;146;167;126;201;181
4716.0;97;147;166;127;200;181
4722.0;98;145;165;127;201;182
4728.0;98;146;166;127;201;180
4734.0;96;146;167;129;201;179
4740.0;96;147;168;129;199;179
4746.0;96;147;168;131;198;178
4752.0;96;148;168;130;198;178
4758.0;95;148;169;130;198;178
4764.0;97;147;169;130;198;177
4770.0;96;148;169;130;198;177
4776.0;95;150;168;129;199;177
4782.0;94;151;167;129;200;177
4788.0;93;151;168;129;200;177
4794.0;94;151;167;129;200;177
4800.0;95;151;166;129;200;177
4806.0;95;151;166;129;200;177
4812.0;95;151;166;129;200;177
4818.0;95;150;168;129;200;176
4824.0;94;149;169;131;199;176
4830.0;95;149;169;129;199;177
4836.0;95;149;169;128;200;177
4842.0;95;150;169;128;200;176
4848.0;94;150;169;128;200;177
4854.0;94;149;169;128;201;177
4860.0;94;148;168;130;202;176
4866.0;95;148;167;131;202;175
4872.0;96;147;167;131;202;175
4878.0;96;147;168;131;202;174
4884.0;96;147;168;131;201;175
4890.0;97;147;168;131;201;174
4896.0;98;147;167;131;202;173
4902.0;96;147;168;130;203;174
4908.0;96;146;168;130;203;175
4914.0;96;146;168;130;204;174
4920.0;96;145;168;132;204;173
4926.0;96;144;169;133;203;173
4932.0;94;148;168;132;203;173
4938.0;93;147;168;133;203;174
4944.0;91;148;168;133;203;175
4950.0;90;148;169;133;203;175
4956.0;90;148;169;133;203;175
4962.0;88;147;170;136;202;175
4968.0;88;147;169;136;203;175
4974.0;88;147;169;136;204;174
4980.0;89;147;168;135;205;174
4986.0;89;147;168;134;206;174
4992.0;90;145;168;134;208;173
4998.0;91;145;168;133;208;173
