#auto generated file!
468.0;48;49;44;52;49;64
474.0;48;49;44;52;49;64
480.0;48;49;44;52;49;64
486.0;47;49;44;52;50;64
492.0;46;49;44;53;50;64
498.0;45;49;44;53;50;65
504.0;45;49;45;53;50;64
510.0;45;48;46;53;50;64
516.0;45;48;46;53;49;65
522.0;46;48;46;52;49;65
528.0;46;48;46;53;48;65
534.0;46;48;46;53;48;65
540.0;46;48;46;53;48;65
546.0;46;48;46;53;48;65
552.0;46;48;46;53;48;65
558.0;46;48;47;53;48;64
564.0;47;48;47;52;48;64
570.0;47;48;47;52;48;64
576.0;47;47;46;53;48;65
582.0;47;47;46;54;47;65
588.0;47;47;46;54;47;65
594.0;47;47;46;54;47;65
600.0;46;47;47;54;47;65
606.0;46;47;47;54;47;65
612.0;46;47;47;53;48;65
618.0;45;47;48;53;48;65
624.0;45;46;48;54;48;65
630.0;45;46;48;54;48;65
636.0;44;47;48;54;48;65
642.0;44;47;48;53;48;66
648.0;44;47;48;53;48;66
654.0;43;47;48;53;48;67
660.0;44;47;47;52;48;68
666.0;43;47;48;52;48;68
672.0;42;47;49;52;48;68
678.0;42;47;49;52;48;68
684.0;42;47;49;52;48;68
690.0;42;47;49;52;48;68
696.0;42;47;49;52;48;68
702.0;42;47;49;53;48;67
708.0;42;47;49;53;48;67
714.0;42;47;49;53;48;67
720.0;42;47;49;53;48;67
726.0;42;47;49;53;48;67
732.0;42;48;49;53;48;66
738.0;42;49;49;53;47;66
744.0;42;48;49;53;48;66
750.0;42;48;49;53;48;66
756.0;42;48;49;53;47;67
762.0;42;48;49;53;47;67
768.0;41;50;49;53;47;66
774.0;40;50;50;53;47;66
780.0;39;50;51;53;47;66
786.0;38;50;51;53;48;66
792.0;37;49;51;53;48;68
798.0;37;50;50;53;48;68
804.0;37;50;50;53;48;68
810.0;37;50;50;53;48;68
816.0;37;50;50;52;48;69
822.0;37;50;50;52;48;69
828.0;37;51;50;52;47;69
834.0;36;51;51;52;48;68
840.0;35;51;51;53;48;68
846.0;34;51;50;53;50;68
852.0;34;51;50;53;50;68
858.0;34;51;50;53;50;68
864.0;34;50;51;53;50;68
870.0;34;50;51;53;50;68
876.0;34;50;51;53;50;68
882.0;32;50;51;54;50;69
888.0;32;50;51;54;50;69
894.0;32;50;51;54;50;69
900.0;31;50;51;55;51;68
906.0;30;50;51;55;51;69
912.0;30;50;51;54;51;70
918.0;30;50;52;53;51;70
924.0;30;49;52;53;51;71
930.0;30;50;51;52;52;71
936.0;30;50;51;52;52;71
942.0;30;50;51;52;52;71
948.0;30;50;51;52;52;71
954.0;30;50;51;52;52;71
960.0;31;50;51;50;52;72
966.0;31;50;51;50;53;71
972.0;31;50;51;50;53;71
978.0;31;49;51;51;53;71
984.0;31;49;51;50;53;72
990.0;31;49;51;50;53;72
996.0;31;49;51;50;53;72
1002.0;32;49;50;50;54;71
1008.0;31;48;50;50;54;73
1014.0;30;48;50;50;55;73
1020.0;29;48;50;50;55;74
1026.0;27;49;50;51;55;74
1032.0;27;48;49;53;55;74
1038.0;27;48;49;53;55;74
1044.0;26;48;50;53;55;74
1050.0;26;48;50;53;55;74
1056.0;26;48;50;53;55;74
1062.0;26;48;50;53;55;74
1068.0;27;47;50;53;55;74
1074.0;27;47;50;53;55;74
1080.0;27;47;50;53;55;74
1086.0;27;47;50;53;55;74
1092.0;27;48;50;52;55;74
1098.0;27;48;50;52;55;74
1104.0;25;49;51;51;56;74
1110.0;25;49;51;52;56;73
1116.0;25;49;51;52;56;73
1122.0;25;49;51;52;56;73
1128.0;25;48;51;52;57;73
1134.0;25;49;51;52;57;72
1140.0;25;49;51;52;57;72
1146.0;25;48;52;52;57;72
1152.0;26;48;52;52;57;71
1158.0;26;49;52;53;56;70
1164.0;26;49;52;53;56;70
1170.0;26;49;52;53;56;70
1176.0;26;49;52;53;56;70
1182.0;26;49;51;53;57;70
1188.0;26;49;51;53;57;70
1194.0;26;49;51;53;57;70
1200.0;26;49;51;53;57;70
1206.0;25;49;51;54;57;70
1212.0;25;49;51;54;57;70
1218.0;25;49;51;54;57;70
1224.0;25;49;51;55;57;69
1230.0;27;49;50;55;57;68
1236.0;27;49;50;55;57;68
1242.0;27;48;50;55;58;68
1248.0;27;48;50;54;59;68
1254.0;26;48;50;54;60;68
1260.0;26;48;50;54;60;68
1266.0;26;47;50;55;60;68
1272.0;26;47;50;55;60;68
1278.0;26;47;50;55;60;68
1284.0;27;46;50;55;60;68
1290.0;28;46;50;55;59;68
1296.0;25;48;50;56;59;68
1302.0;24;49;50;56;59;68
1308.0;24;49;50;56;59;68
1314.0;24;49;49;56;60;68
1320.0;24;49;49;56;60;68
1326.0;24;49;49;56;60;68
1332.0;25;49;49;54;60;69
1338.0;25;48;49;54;60;70
1344.0;25;47;49;55;60;70
1350.0;25;48;49;56;58;70
1356.0;25;48;49;56;58;70
1362.0;24;48;51;56;57;70
1368.0;24;48;51;56;57;70
1374.0;23;48;51;57;57;70
1380.0;23;48;51;57;57;70
1386.0;23;48;51;56;57;71
1392.0;23;48;51;55;57;72
1398.0;23;48;51;55;57;72
1404.0;23;47;51;55;57;73
1410.0;23;47;52;55;57;72
1416.0;23;47;52;55;57;72
1422.0;23;47;51;56;57;72
1428.0;24;48;50;57;55;72
1434.0;24;48;51;56;55;72
1440.0;24;47;52;56;55;72
1446.0;23;47;52;57;55;72
1452.0;23;47;52;57;55;72
1458.0;23;48;52;57;54;72
1464.0;23;48;52;57;54;72
1470.0;23;48;52;57;55;71
1476.0;23;48;52;57;55;71
1482.0;24;48;52;56;55;71
1488.0;24;48;52;56;55;71
1494.0;23;48;51;57;54;73
1500.0;22;48;51;57;55;73
1506.0;21;48;52;57;55;73
1512.0;21;48;52;57;55;73
1518.0;21;48;52;57;55;73
1524.0;22;48;53;57;54;72
1530.0;23;48;52;57;54;72
1536.0;23;49;51;56;55;72
1542.0;23;50;51;55;55;72
1548.0;23;50;51;55;55;72
1554.0;23;51;51;54;55;72
1560.0;23;51;51;54;55;72
1566.0;25;50;51;53;55;72
1572.0;25;50;51;53;55;72
1578.0;25;50;52;53;54;72
1584.0;25;50;52;53;54;72
1590.0;25;50;52;53;54;72
1596.0;24;50;53;53;54;72
1602.0;24;50;53;52;54;73
1608.0;24;50;53;52;54;73
1614.0;24;50;53;52;54;73
1620.0;24;50;53;52;54;73
1626.0;25;49;53;52;53;74
1632.0;25;49;53;52;53;74
1638.0;25;50;52;52;53;74
1644.0;25;51;52;52;52;74
1650.0;26;50;51;54;52;73
1656.0;26;50;51;54;52;73
1662.0;26;50;51;54;52;73
1668.0;26;50;51;54;52;73
1674.0;26;50;51;54;52;73
1680.0;26;50;51;54;52;73
1686.0;26;49;51;54;53;73
1692.0;26;49;52;54;53;72
1698.0;26;49;53;56;53;69
1704.0;27;49;52;56;53;69
1710.0;27;50;51;56;54;68
1716.0;27;50;50;57;54;68
1722.0;27;50;50;57;54;68
1728.0;27;50;51;55;55;68
1734.0;27;50;51;55;55;68
1740.0;28;50;51;54;55;68
1746.0;28;50;51;54;55;68
1752.0;28;50;51;54;55;68
1758.0;28;50;50;54;56;68
1764.0;28;50;50;54;56;68
1770.0;27;51;50;53;56;69
1776.0;27;51;51;53;56;68
1782.0;27;51;50;54;56;68
1788.0;28;50;50;54;56;68
1794.0;28;50;50;54;56;68
1800.0;29;50;50;54;56;67
1806.0;29;50;50;54;56;67
1812.0;28;50;50;54;57;67
1818.0;28;50;51;53;57;67
1824.0;28;50;50;53;58;67
1830.0;28;50;50;53;58;67
1836.0;28;50;50;53;58;67
1842.0;28;50;50;53;58;67
1848.0;28;49;50;52;59;68
1854.0;28;49;51;51;59;68
1860.0;28;49;51;51;59;68
1866.0;28;49;51;51;59;68
1872.0;28;49;51;50;59;69
1878.0;28;49;51;50;59;69
1884.0;29;49;51;50;59;68
1890.0;28;49;52;50;59;68
1896.0;28;49;51;50;60;68
1902.0;28;49;51;50;60;68
1908.0;28;49;51;50;60;68
1914.0;28;50;50;50;60;68
1920.0;28;50;50;50;60;68
1926.0;28;50;50;50;60;68
1932.0;28;50;50;50;60;68
1938.0;28;50;50;50;60;68
1944.0;28;50;50;50;60;68
1950.0;28;50;50;50;60;68
1956.0;28;50;50;50;60;68
1962.0;28;50;50;49;61;68
1968.0;29;50;50;49;61;67
1974.0;29;49;50;49;62;67
1980.0;30;48;50;49;62;67
1986.0;30;48;50;49;62;67
1992.0;30;48;50;49;63;66
1998.0;29;48;50;49;63;67
2004.0;28;48;50;50;63;67
2010.0;28;48;50;49;64;67
2016.0;28;48;50;49;64;67
2022.0;28;48;50;49;65;66
2028.0;28;47;50;49;65;67
2034.0;28;47;50;49;65;67
2040.0;28;47;51;48;65;67
2046.0;28;47;51;48;65;67
2052.0;28;48;51;47;65;67
2058.0;27;48;51;47;66;67
2064.0;27;48;51;47;66;67
2070.0;27;48;51;47;66;67
2076.0;27;48;51;47;66;67
2082.0;27;48;51;47;66;67
2088.0;26;48;51;48;66;67
2094.0;26;48;51;48;66;67
2100.0;26;48;51;48;66;67
2106.0;26;48;51;49;66;66
2112.0;26;48;51;49;66;66
2118.0;26;48;51;49;66;66
2124.0;26;47;51;49;67;66
2130.0;27;47;51;49;67;65
2136.0;27;47;50;49;68;65
2142.0;27;46;51;49;68;65
2148.0;27;46;50;49;68;66
2154.0;28;46;50;49;67;66
2160.0;28;46;50;49;67;66
2166.0;28;47;48;49;68;66
2172.0;27;48;49;49;68;65
2178.0;28;48;49;48;68;65
2184.0;28;48;49;48;68;65
2190.0;28;48;49;48;68;65
2196.0;28;48;49;49;65;67
2202.0;28;48;49;49;65;67
2208.0;29;46;50;49;65;67
2214.0;29;45;50;50;65;67
2220.0;29;45;50;50;65;67
2226.0;29;45;50;50;65;67
2232.0;29;45;50;50;65;67
2238.0;29;45;50;50;64;68
2244.0;29;45;50;50;64;68
2250.0;30;46;50;49;64;67
2256.0;30;46;50;49;64;67
2262.0;30;46;50;49;64;67
2268.0;29;46;50;50;64;67
2274.0;29;46;50;50;64;67
2280.0;29;45;51;50;64;67
2286.0;29;45;51;50;64;67
2292.0;29;45;52;50;64;66
2298.0;30;44;52;50;65;65
2304.0;30;44;53;50;65;64
2310.0;30;44;53;50;65;64
2316.0;30;43;53;50;66;64
2322.0;31;43;53;49;66;64
2328.0;30;44;53;49;66;64
2334.0;29;44;54;49;66;64
2340.0;28;44;54;49;66;65
2346.0;29;44;54;49;67;63
2352.0;29;44;55;48;67;63
2358.0;29;44;55;48;67;63
2364.0;30;44;54;48;67;63
2370.0;30;44;54;48;67;63
2376.0;30;44;55;48;67;62
2382.0;30;43;55;48;68;62
2388.0;30;43;55;48;68;62
2394.0;30;43;55;48;68;62
2400.0;31;43;55;49;66;62
2406.0;31;43;55;49;66;62
2412.0;31;43;55;49;66;62
2418.0;31;44;55;49;66;61
2424.0;31;44;55;49;66;61
2430.0;31;44;55;49;66;61
2436.0;31;44;55;49;66;61
2442.0;31;44;55;49;66;61
2448.0;31;45;55;48;66;61
2454.0;30;45;55;48;67;61
2460.0;30;45;55;48;67;61
2466.0;30;45;55;48;67;61
2472.0;30;45;55;48;67;61
2478.0;30;45;55;48;67;61
2484.0;30;46;55;47;67;61
2490.0;30;46;55;47;67;61
2496.0;30;46;55;49;66;60
2502.0;29;46;56;49;67;59
2508.0;29;46;56;49;67;59
2514.0;29;46;56;49;67;59
2520.0;29;46;56;49;67;59
2526.0;29;46;56;49;67;59
2532.0;28;46;56;50;67;59
2538.0;28;47;56;49;67;59
2544.0;28;46;56;50;67;59
2550.0;29;46;57;50;67;57
2556.0;29;46;56;51;67;57
2562.0;29;47;56;51;67;56
2568.0;30;47;56;51;66;56
2574.0;30;47;56;51;66;56
2580.0;30;48;57;50;65;56
2586.0;30;48;57;50;65;56
2592.0;30;48;57;50;65;56
2598.0;30;48;57;50;65;56
2604.0;30;48;58;50;65;55
2610.0;28;48;60;50;65;55
2616.0;28;47;61;50;65;55
2622.0;28;46;61;51;65;55
2628.0;28;46;61;51;65;55
2634.0;28;46;61;51;65;55
2640.0;28;46;62;51;64;55
2646.0;29;46;62;51;63;55
2652.0;28;46;62;51;63;56
2658.0;28;46;63;51;62;56
2664.0;28;46;63;51;62;56
2670.0;28;46;63;51;62;56
2676.0;28;46;63;51;62;56
2682.0;27;46;63;51;63;56
2688.0;27;46;63;51;63;56
2694.0;27;46;63;51;63;56
2700.0;28;46;62;51;63;56
2706.0;28;45;62;51;63;57
2712.0;28;45;62;51;63;57
2718.0;29;43;62;51;64;57
2724.0;30;43;62;51;64;56
2730.0;30;43;63;50;64;56
2736.0;30;43;63;50;64;56
2742.0;30;43;63;50;64;56
2748.0;30;42;64;50;64;56
2754.0;30;41;65;50;64;56
2760.0;30;41;65;50;64;56
2766.0;31;42;66;48;64;55
2772.0;31;42;66;48;64;55
2778.0;31;41;66;48;64;56
2784.0;31;41;66;48;64;56
2790.0;32;40;66;48;64;56
2796.0;33;41;66;47;63;56
2802.0;33;41;67;46;63;56
2808.0;33;41;66;45;65;56
2814.0;33;41;66;45;65;56
2820.0;33;41;67;45;64;56
2826.0;33;41;67;45;64;56
2832.0;33;41;67;45;64;56
2838.0;33;41;66;46;64;56
2844.0;33;41;66;46;64;56
2850.0;33;41;66;47;64;55
2856.0;33;41;66;47;64;55
2862.0;33;41;66;47;64;55
2868.0;33;41;66;47;65;54
2874.0;33;41;66;47;65;54
2880.0;33;41;66;47;65;54
2886.0;33;41;66;47;65;54
2892.0;34;41;66;46;65;54
2898.0;34;41;66;46;65;54
2904.0;34;41;66;46;65;54
2910.0;33;42;66;46;65;54
2916.0;33;42;66;46;65;54
2922.0;33;42;66;46;65;54
2928.0;34;42;66;46;65;53
2934.0;34;42;66;46;65;53
2940.0;33;43;66;46;65;53
2946.0;33;43;66;46;65;53
2952.0;33;43;66;46;65;53
2958.0;33;43;66;46;65;53
2964.0;33;43;67;46;65;52
2970.0;33;43;67;45;66;52
2976.0;32;43;67;46;66;52
2982.0;34;42;66;47;65;52
2988.0;34;42;66;47;65;52
2994.0;35;42;67;45;65;52
3000.0;35;42;67;45;65;52
3006.0;35;43;67;44;65;52
3012.0;35;43;67;44;65;52
3018.0;34;43;67;44;66;52
3024.0;34;43;67;44;66;52
3030.0;34;43;67;44;66;52
3036.0;34;44;68;42;66;52
3042.0;34;44;68;42;66;52
3048.0;34;44;68;42;66;52
3054.0;34;43;68;42;67;52
3060.0;34;43;68;42;67;52
3066.0;35;43;67;42;67;52
3072.0;34;43;67;43;67;52
3078.0;34;43;67;43;67;52
3084.0;34;43;68;43;66;52
3090.0;34;43;68;43;65;53
3096.0;34;43;68;43;65;53
3102.0;34;43;68;43;65;53
3108.0;35;43;67;45;64;52
3114.0;35;43;67;45;64;52
3120.0;35;43;68;43;64;53
3126.0;36;43;68;43;63;53
3132.0;36;43;68;43;63;53
3138.0;36;43;68;43;63;53
3144.0;36;43;68;43;63;53
3150.0;35;43;68;43;63;54
3156.0;35;43;68;43;63;54
3162.0;34;44;69;43;62;54
3168.0;33;44;69;43;63;54
3174.0;33;44;69;43;63;54
3180.0;32;44;69;43;64;54
3186.0;32;44;69;43;64;54
3192.0;33;45;68;44;63;53
3198.0;33;45;68;44;63;53
3204.0;33;45;69;44;63;52
3210.0;33;45;68;44;63;53
3216.0;33;46;68;43;63;53
3222.0;33;46;68;43;63;53
3228.0;33;45;68;43;64;53
3234.0;31;45;68;43;64;55
3240.0;31;45;68;43;64;55
3246.0;31;45;68;44;64;54
3252.0;31;45;68;44;64;54
3258.0;31;45;68;44;64;54
3264.0;31;45;68;44;64;54
3270.0;31;45;68;44;64;54
3276.0;30;45;68;45;64;54
3282.0;31;45;68;44;64;54
3288.0;31;45;68;44;64;54
3294.0;32;46;68;43;63;54
3300.0;32;46;68;43;63;54
3306.0;32;46;68;43;63;54
3312.0;32;46;68;43;63;54
3318.0;33;45;68;43;63;54
3324.0;33;45;68;43;63;54
3330.0;33;45;68;43;63;54
3336.0;33;45;68;43;63;54
3342.0;33;45;68;43;64;53
3348.0;33;45;68;43;63;54
3354.0;33;46;68;43;62;54
3360.0;33;46;68;43;62;54
3366.0;33;46;68;43;62;54
3372.0;33;46;68;43;62;54
3378.0;33;45;68;43;62;55
3384.0;33;45;68;43;62;55
3390.0;34;45;69;43;60;55
3396.0;34;45;69;43;60;55
3402.0;34;45;69;43;60;55
3408.0;34;45;69;43;60;55
3414.0;34;45;69;43;60;55
3420.0;34;45;69;43;60;55
3426.0;34;45;69;43;61;54
3432.0;34;45;69;43;61;54
3438.0;34;45;69;43;61;54
3444.0;34;45;69;43;61;54
3450.0;34;45;69;43;61;54
3456.0;34;45;69;43;61;54
3462.0;34;45;69;43;61;54
3468.0;34;45;69;43;61;54
3474.0;34;44;70;43;61;54
3480.0;34;44;70;42;61;55
3486.0;34;44;71;42;61;54
3492.0;35;44;71;42;60;54
3498.0;35;44;71;42;60;54
3504.0;35;44;71;42;60;54
3510.0;35;44;71;42;60;54
3516.0;35;43;71;42;60;55
3522.0;34;43;72;42;60;55
3528.0;34;44;72;42;60;54
3534.0;34;44;74;42;59;53
3540.0;34;44;75;42;58;53
3546.0;34;44;75;42;58;53
3552.0;34;44;75;42;58;53
3558.0;34;44;75;42;58;53
3564.0;34;44;75;42;58;53
3570.0;33;46;73;43;59;52
3576.0;33;46;73;42;59;53
3582.0;32;46;73;42;60;53
3588.0;32;46;72;42;60;54
3594.0;32;46;71;42;60;55
3600.0;32;47;71;43;59;54
3606.0;32;47;71;43;59;54
3612.0;32;47;71;43;59;54
3618.0;32;47;71;43;59;54
3624.0;32;47;70;44;59;54
3630.0;32;47;70;44;59;54
3636.0;32;48;69;44;59;54
3642.0;32;48;69;44;59;54
3648.0;32;47;69;45;59;54
3654.0;32;47;69;45;59;54
3660.0;33;47;68;44;59;55
3666.0;33;48;67;44;59;55
3672.0;33;48;68;43;59;55
3678.0;33;48;68;43;59;55
3684.0;33;48;68;43;60;54
3690.0;33;48;68;43;60;54
3696.0;33;48;68;43;60;54
3702.0;33;48;68;43;60;54
3708.0;33;47;68;43;60;55
3714.0;31;47;69;43;60;56
3720.0;31;46;69;44;60;56
3726.0;31;46;69;44;60;56
3732.0;32;47;69;44;59;55
3738.0;32;47;69;44;60;54
3744.0;32;47;69;44;60;54
3750.0;32;46;69;44;60;55
3756.0;32;46;69;44;60;55
3762.0;32;46;69;44;60;55
3768.0;31;46;69;43;61;56
3774.0;30;45;69;43;63;56
3780.0;30;45;67;43;64;57
3786.0;30;45;67;43;64;57
3792.0;29;46;67;43;64;57
3798.0;29;46;67;43;64;57
3804.0;29;46;66;44;65;56
3810.0;29;46;66;44;65;56
3816.0;29;46;67;43;65;56
3822.0;29;46;67;42;66;56
3828.0;30;46;67;42;66;55
3834.0;30;46;67;42;66;55
3840.0;29;46;67;42;66;56
3846.0;29;46;67;41;65;58
3852.0;29;45;67;41;66;58
3858.0;29;45;67;41;66;58
3864.0;28;46;68;40;67;57
3870.0;28;46;68;40;67;57
3876.0;27;46;68;40;67;58
3882.0;27;46;67;40;68;58
3888.0;27;46;67;39;68;59
3894.0;27;46;67;39;68;59
3900.0;27;46;67;38;69;59
3906.0;27;46;67;38;69;59
3912.0;28;44;67;38;69;60
3918.0;28;44;67;38;69;60
3924.0;28;44;68;38;69;59
3930.0;27;45;67;38;69;60
3936.0;27;45;67;38;69;60
3942.0;27;45;67;38;69;60
3948.0;27;45;67;38;69;60
3954.0;27;45;68;38;68;60
3960.0;27;45;68;38;68;60
3966.0;27;45;68;38;68;60
3972.0;27;45;69;37;68;60
3978.0;27;45;69;37;68;60
3984.0;27;45;69;36;70;59
3990.0;26;45;69;36;70;60
3996.0;26;45;69;36;70;60
4002.0;26;45;69;36;70;60
4008.0;26;45;69;36;70;60
4014.0;25;45;69;37;70;60
4020.0;25;45;69;37;70;60
4026.0;26;45;68;37;70;60
4032.0;27;45;68;36;70;60
4038.0;27;45;68;36;70;60
4044.0;26;46;68;36;70;60
4050.0;26;46;68;36;70;60
4056.0;25;47;68;36;70;60
4062.0;24;47;68;37;70;60
4068.0;24;48;68;36;70;60
4074.0;24;48;68;36;70;60
4080.0;24;48;68;36;70;60
4086.0;24;48;68;36;70;60
4092.0;23;48;69;36;70;60
4098.0;23;48;69;36;70;60
4104.0;23;48;69;36;70;60
4110.0;23;48;69;36;70;60
4116.0;23;48;69;36;70;60
4122.0;23;48;69;36;70;60
4128.0;23;48;69;36;70;60
4134.0;22;49;69;36;70;60
4140.0;22;49;69;36;70;60
4146.0;23;49;68;36;70;60
4152.0;23;49;68;36;70;60
4158.0;23;49;68;36;70;60
4164.0;23;49;68;36;70;60
4170.0;23;49;68;36;70;60
4176.0;24;50;67;36;69;60
4182.0;24;50;67;36;69;60
4188.0;24;50;68;35;69;60
4194.0;24;50;68;35;69;60
4200.0;24;50;68;35;69;60
4206.0;24;49;68;35;70;60
4212.0;25;48;69;35;69;60
4218.0;26;47;70;35;69;59
4224.0;26;47;70;34;69;60
4230.0;26;47;70;34;69;60
4236.0;26;47;70;34;69;60
4242.0;28;47;70;33;68;60
4248.0;28;47;70;33;68;60
4254.0;28;47;70;33;68;60
4260.0;28;47;70;33;68;60
4266.0;29;48;70;32;68;59
4272.0;29;48;70;32;68;59
4278.0;29;48;70;32;68;59
4284.0;29;47;70;31;70;59
4290.0;29;47;70;31;70;59
4296.0;28;47;70;32;71;58
4302.0;28;47;70;32;71;58
4308.0;28;47;70;32;71;58
4314.0;27;48;70;32;71;58
4320.0;27;48;70;32;71;58
4326.0;27;47;71;32;71;58
4332.0;27;47;72;32;70;58
4338.0;27;45;72;35;70;57
4344.0;27;45;72;35;70;57
4350.0;26;47;72;35;69;57
4356.0;26;47;72;35;69;57
4362.0;26;47;72;35;69;57
4368.0;27;48;70;35;69;57
4374.0;27;47;70;36;69;57
4380.0;27;46;70;36;69;58
4386.0;28;47;70;36;68;57
4392.0;28;46;70;37;68;57
4398.0;28;46;70;38;67;57
4404.0;28;46;70;38;67;57
4410.0;29;46;70;38;66;57
4416.0;28;47;70;38;66;57
4422.0;28;46;70;39;67;56
4428.0;28;46;70;39;67;56
4434.0;28;46;70;39;67;56
4440.0;28;46;70;39;67;56
4446.0;28;46;70;39;67;56
4452.0;27;46;70;39;67;57
4458.0;26;47;70;39;67;57
4464.0;26;47;70;39;67;57
4470.0;24;47;70;39;68;58
4476.0;24;47;70;39;68;58
4482.0;24;46;71;39;68;58
4488.0;24;46;71;39;68;58
4494.0;24;46;71;39;68;58
4500.0;24;46;71;40;67;58
4506.0;24;46;71;40;67;58
4512.0;24;45;72;40;68;57
4518.0;24;45;72;40;69;56
4524.0;24;45;72;40;69;56
4530.0;24;45;72;40;69;56
4536.0;24;44;73;41;68;56
4542.0;24;45;73;41;68;55
4548.0;24;45;73;41;68;55
4554.0;24;45;73;41;68;55
4560.0;24;45;73;41;68;55
4566.0;24;45;73;41;68;55
4572.0;24;45;72;41;68;56
4578.0;24;45;72;41;68;56
4584.0;24;45;72;41;68;56
4590.0;25;45;72;40;68;56
4596.0;25;45;70;42;68;56
4602.0;25;45;70;42;68;56
4608.0;25;45;70;42;68;56
4614.0;25;46;70;42;68;55
4620.0;25;47;70;42;67;55
4626.0;25;47;71;42;67;54
4632.0;25;48;72;42;67;52
4638.0;25;48;73;42;66;52
4644.0;24;49;73;42;66;52
4650.0;24;48;73;42;67;52
4656.0;24;48;73;42;67;52
4662.0;24;48;73;42;67;52
4668.0;24;49;72;42;67;52
4674.0;24;50;70;42;68;52
4680.0;24;50;70;41;69;52
4686.0;24;50;70;41;69;52
4692.0;24;50;70;41;69;52
4698.0;24;50;70;41;69;52
4704.0;24;50;70;41;69;52
4710.0;23;50;70;41;69;53
4716.0;23;51;70;41;68;53
4722.0;23;50;71;41;68;53
4728.0;22;49;71;41;70;53
4734.0;22;49;71;41;70;53
4740.0;22;49;71;40;71;53
4746.0;22;49;71;40;71;53
4752.0;22;49;71;40;71;53
4758.0;22;49;72;39;71;53
4764.0;22;49;72;39;71;53
4770.0;22;49;72;39;72;52
4776.0;22;49;72;40;71;52
4782.0;21;49;73;40;71;52
4788.0;21;49;73;40;71;52
4794.0;22;49;73;40;70;52
4800.0;22;49;72;40;70;53
4806.0;22;49;72;40;70;53
4812.0;22;49;72;40;70;53
4818.0;23;49;71;40;70;53
4824.0;23;49;71;40;70;53
4830.0;23;49;71;40;70;53
4836.0;24;48;71;40;70;53
4842.0;24;49;71;40;69;53
4848.0;23;48;72;40;69;54
4854.0;23;47;71;41;69;55
4860.0;23;47;71;41;69;55
4866.0;23;47;71;40;69;56
4872.0;23;47;71;40;69;56
4878.0;23;47;71;40;69;56
4884.0;23;47;71;40;68;57
4890.0;23;47;71;40;68;57
4896.0;23;47;71;40;68;57
4902.0;23;47;71;40;68;57
4908.0;23;47;71;40;68;57
4914.0;24;45;71;40;68;58
4920.0;25;45;72;39;68;57
4926.0;25;45;72;38;69;57
4932.0;25;45;73;38;68;57
4938.0;25;46;73;37;68;57
4944.0;25;46;73;37;68;57
4950.0;25;46;73;37;68;57
4956.0;25;46;73;37;68;57
4962.0;25;47;73;37;68;56
4968.0;25;47;72;37;69;56
4974.0;25;47;73;37;68;56
4980.0;25;47;73;37;68;56
4986.0;25;47;73;38;67;56
4992.0;25;47;73;39;67;55
4998.0;26;47;73;39;67;54
