#auto generated file!
1038.0;59;113;111;89;117;123
1044.0;58;114;111;89;117;123
1050.0;58;114;111;89;117;123
1056.0;59;113;110;89;117;124
1062.0;59;112;110;89;118;124
1068.0;59;113;110;89;118;123
1074.0;59;114;110;88;118;123
1080.0;60;114;109;87;119;123
1086.0;60;114;109;87;119;123
1092.0;60;113;109;88;120;122
1098.0;60;114;109;87;121;121
1104.0;59;115;108;86;122;122
1110.0;59;115;108;86;122;122
1116.0;60;115;108;86;121;122
1122.0;60;114;109;86;120;123
1128.0;60;114;109;86;119;124
1134.0;61;113;109;86;119;124
1140.0;61;113;109;86;118;125
1146.0;61;112;109;86;119;125
1152.0;60;112;110;86;119;125
1158.0;60;111;111;87;120;123
1164.0;59;112;111;88;119;123
1170.0;60;112;112;87;118;123
1176.0;60;112;113;86;118;123
1182.0;61;112;112;86;117;124
1188.0;61;112;112;86;117;124
1194.0;61;112;112;86;117;124
1200.0;61;112;112;86;117;124
1206.0;61;111;112;86;117;125
1212.0;60;111;113;86;117;125
1218.0;60;111;113;86;117;125
1224.0;60;111;114;87;117;123
1230.0;60;110;114;88;117;123
1236.0;59;110;115;88;117;123
1242.0;58;110;115;88;117;124
1248.0;58;111;115;88;117;123
1254.0;58;111;114;89;117;123
1260.0;58;111;114;89;117;123
1266.0;58;109;114;89;118;124
1272.0;59;109;114;89;117;124
1278.0;58;109;115;88;118;124
1284.0;58;109;116;87;118;124
1290.0;59;109;116;87;117;124
1296.0;59;110;116;88;117;122
1302.0;59;110;116;88;117;122
1308.0;59;109;117;88;117;122
1314.0;59;109;117;88;117;122
1320.0;59;110;118;86;117;122
1326.0;59;109;119;86;117;122
1332.0;59;108;119;86;118;122
1338.0;59;107;120;86;118;122
1344.0;58;107;121;86;118;122
1350.0;58;107;121;86;118;122
1356.0;58;107;123;84;119;121
1362.0;58;106;125;83;119;121
1368.0;59;105;124;83;119;122
1374.0;58;105;124;83;120;122
1380.0;58;104;124;84;120;122
1386.0;58;103;124;84;120;123
1392.0;58;104;123;84;120;123
1398.0;58;104;123;84;120;123
1404.0;58;104;123;83;120;124
1410.0;57;104;123;84;121;123
1416.0;58;104;122;84;121;123
1422.0;58;105;121;85;121;122
1428.0;59;104;118;85;121;125
1434.0;59;103;117;86;121;126
1440.0;58;103;117;86;121;127
1446.0;58;103;117;86;121;127
1452.0;58;102;117;86;121;128
1458.0;55;103;117;89;121;127
1464.0;54;103;118;89;121;127
1470.0;54;101;118;89;121;129
1476.0;55;99;118;90;121;129
1482.0;55;99;118;90;121;129
1488.0;54;100;119;89;121;129
1494.0;54;100;118;90;121;129
1500.0;54;100;118;90;121;129
1506.0;53;100;118;90;121;130
1512.0;54;101;117;90;121;129
1518.0;54;101;117;90;121;129
1524.0;54;99;119;90;121;129
1530.0;54;98;119;90;122;129
1536.0;52;98;119;92;121;130
1542.0;52;99;117;92;122;130
1548.0;52;100;117;92;121;130
1554.0;52;99;117;93;121;130
1560.0;51;99;117;95;121;129
1566.0;50;99;117;96;121;129
1572.0;50;100;116;96;121;129
1578.0;50;100;116;96;121;129
1584.0;47;101;115;98;121;130
1590.0;47;102;115;97;121;130
1596.0;48;102;115;96;121;130
1602.0;48;102;115;96;121;130
1608.0;49;101;114;96;122;130
1614.0;47;102;115;96;122;130
1620.0;47;103;115;96;122;129
1626.0;47;103;115;96;122;129
1632.0;47;103;115;96;121;130
1638.0;48;104;115;95;121;129
1644.0;48;104;115;95;121;129
1650.0;48;105;114;95;121;129
1656.0;47;105;114;96;121;129
1662.0;46;105;114;97;121;129
1668.0;46;105;114;97;121;129
1674.0;47;105;114;98;121;127
1680.0;47;105;114;99;121;126
1686.0;47;105;114;98;122;126
1692.0;47;105;114;98;122;126
1698.0;46;105;115;97;123;126
1704.0;46;105;116;97;122;126
1710.0;46;105;116;96;123;126
1716.0;46;104;116;96;124;126
1722.0;46;104;116;96;124;126
1728.0;46;104;115;98;125;124
1734.0;45;105;115;97;125;125
1740.0;44;105;115;98;125;125
1746.0;44;105;115;98;124;126
1752.0;44;105;115;98;124;126
1758.0;44;105;115;97;123;128
1764.0;44;105;115;97;123;128
1770.0;45;106;115;97;123;126
1776.0;45;105;115;98;123;126
1782.0;45;105;115;98;122;127
1788.0;45;105;116;98;122;126
1794.0;45;105;116;98;122;126
1800.0;45;105;116;98;122;126
1806.0;44;105;116;98;122;127
1812.0;45;105;115;98;122;127
1818.0;45;103;117;99;122;126
1824.0;45;103;117;99;122;126
1830.0;45;103;116;100;121;127
1836.0;45;102;117;100;121;127
1842.0;45;102;117;101;120;127
1848.0;44;103;117;101;121;126
1854.0;44;103;117;100;122;126
1860.0;44;104;115;100;122;127
1866.0;43;105;117;98;122;127
1872.0;43;105;117;98;122;127
1878.0;43;105;117;98;122;127
1884.0;44;105;117;97;122;127
1890.0;45;105;117;96;122;127
1896.0;45;105;117;95;122;128
1902.0;45;105;117;96;120;129
1908.0;45;105;117;96;120;129
1914.0;45;105;117;95;121;129
1920.0;45;105;118;95;122;127
1926.0;46;104;119;93;122;128
1932.0;46;103;119;92;123;129
1938.0;47;103;119;92;123;128
1944.0;49;104;118;92;123;126
1950.0;48;104;119;92;123;126
1956.0;48;103;119;93;123;126
1962.0;47;104;120;94;123;124
1968.0;47;104;120;94;123;124
1974.0;47;104;120;93;124;124
1980.0;46;104;122;92;124;124
1986.0;47;104;122;92;124;123
1992.0;47;103;122;93;124;123
1998.0;47;103;123;93;124;122
2004.0;47;102;123;93;123;124
2010.0;48;102;123;93;123;123
2016.0;48;102;123;92;123;124
2022.0;48;102;123;93;122;124
2028.0;47;102;123;93;123;124
2034.0;48;102;123;92;123;124
2040.0;48;102;123;92;123;124
2046.0;48;102;123;92;123;124
2052.0;47;103;123;91;123;125
2058.0;47;103;123;90;123;126
2064.0;48;104;122;90;122;126
2070.0;47;104;123;90;121;127
2076.0;46;104;123;91;121;127
2082.0;46;106;121;91;121;127
2088.0;47;106;121;91;121;126
2094.0;47;107;121;91;121;125
2100.0;48;107;120;90;120;127
2106.0;48;106;120;90;121;127
2112.0;50;105;120;89;120;128
2118.0;51;104;119;89;120;129
2124.0;50;104;118;91;120;129
2130.0;50;104;118;91;120;129
2136.0;50;104;118;91;120;129
2142.0;49;105;117;91;121;129
2148.0;49;105;116;91;123;128
2154.0;48;106;115;92;123;128
2160.0;48;107;115;92;122;128
2166.0;48;106;116;91;123;128
2172.0;48;106;116;91;123;128
2178.0;48;106;116;91;123;128
2184.0;48;106;116;91;123;128
2190.0;49;106;116;90;123;128
2196.0;49;106;116;89;123;129
2202.0;50;107;116;87;124;128
2208.0;49;106;116;86;125;130
2214.0;51;107;116;84;124;130
2220.0;51;107;116;84;124;130
2226.0;53;106;116;83;124;130
2232.0;52;105;116;83;126;130
2238.0;52;106;115;83;126;130
2244.0;52;105;115;83;127;130
2250.0;53;104;116;82;127;130
2256.0;53;103;117;82;127;130
2262.0;53;104;116;82;128;129
2268.0;53;104;116;83;128;128
2274.0;53;104;116;83;129;127
2280.0;53;105;116;83;128;127
2286.0;53;104;117;82;128;128
2292.0;53;103;118;82;128;128
2298.0;53;103;118;82;128;128
2304.0;54;103;118;81;128;128
2310.0;54;103;117;81;129;128
2316.0;53;102;118;82;129;128
2322.0;52;103;118;82;129;128
2328.0;53;103;118;82;129;127
2334.0;53;102;118;82;129;128
2340.0;54;101;118;82;129;128
2346.0;54;102;118;82;129;127
2352.0;54;102;118;82;129;127
2358.0;54;101;118;82;130;127
2364.0;54;100;117;82;132;127
2370.0;54;101;117;82;131;127
2376.0;53;101;117;82;132;127
2382.0;50;102;117;84;132;127
2388.0;50;103;117;84;132;126
2394.0;50;102;118;84;131;127
2400.0;50;102;118;84;131;127
2406.0;50;102;118;82;133;127
2412.0;50;103;118;81;133;127
2418.0;50;104;118;81;132;127
2424.0;50;104;118;81;132;127
2430.0;48;105;118;82;132;127
2436.0;47;105;119;82;131;128
2442.0;47;105;119;82;131;128
2448.0;48;103;119;82;131;129
2454.0;47;103;119;82;131;130
2460.0;47;103;119;82;131;130
2466.0;48;102;120;82;130;130
2472.0;48;102;120;82;130;130
2478.0;49;102;120;81;130;130
2484.0;49;102;121;81;130;129
2490.0;49;101;120;81;132;129
2496.0;48;101;120;81;132;130
2502.0;47;100;120;82;132;131
2508.0;47;101;120;82;132;130
2514.0;47;100;121;84;130;130
2520.0;46;101;121;84;130;130
2526.0;46;101;121;84;130;130
2532.0;46;100;121;85;130;130
2538.0;46;101;121;84;130;130
2544.0;47;101;121;85;129;129
2550.0;46;101;123;86;129;127
2556.0;47;100;123;85;130;127
2562.0;48;100;124;84;130;126
2568.0;48;100;124;84;130;126
2574.0;49;101;123;84;130;125
2580.0;49;100;122;85;131;125
2586.0;48;100;122;85;132;125
2592.0;48;100;123;85;132;124
2598.0;50;99;122;85;132;124
2604.0;49;99;123;85;132;124
2610.0;49;98;123;86;132;124
2616.0;49;97;124;86;132;124
2622.0;49;98;123;86;132;124
2628.0;49;98;122;86;132;125
2634.0;50;98;121;86;132;125
2640.0;50;98;121;86;132;125
2646.0;50;98;121;87;132;124
2652.0;50;99;121;87;132;123
2658.0;50;100;120;87;132;123
2664.0;51;99;120;87;132;123
2670.0;51;100;121;87;132;121
2676.0;51;99;122;87;132;121
2682.0;51;99;122;87;133;120
2688.0;51;99;122;87;133;120
2694.0;52;98;122;87;133;120
2700.0;53;99;121;87;133;119
2706.0;53;100;121;87;132;119
2712.0;53;100;120;87;132;120
2718.0;53;100;120;87;132;120
2724.0;53;100;120;86;131;122
2730.0;54;100;120;86;131;121
2736.0;54;100;120;86;131;121
2742.0;54;100;120;86;131;121
2748.0;55;100;120;85;131;121
2754.0;56;100;119;86;130;121
2760.0;55;101;120;85;130;121
2766.0;55;101;120;85;130;121
2772.0;55;101;120;85;130;121
2778.0;54;100;120;87;130;121
2784.0;53;101;121;87;129;121
2790.0;54;100;121;87;129;121
2796.0;54;100;121;86;129;122
2802.0;54;101;120;85;129;123
2808.0;54;102;120;84;129;123
2814.0;54;102;121;83;129;123
2820.0;55;101;121;82;130;123
2826.0;55;101;120;81;131;124
2832.0;55;100;120;82;131;124
2838.0;55;100;121;81;131;124
2844.0;55;100;121;81;131;124
2850.0;54;100;121;82;131;124
2856.0;54;101;121;82;131;123
2862.0;54;101;121;82;131;123
2868.0;54;101;121;82;130;124
2874.0;54;101;121;82;130;124
2880.0;54;101;121;82;130;124
2886.0;53;102;120;82;131;124
2892.0;53;103;119;83;130;124
2898.0;53;103;120;82;130;124
2904.0;53;103;120;82;130;124
2910.0;53;104;121;81;129;124
2916.0;53;104;121;81;130;123
2922.0;53;103;122;82;130;122
2928.0;53;103;122;82;130;122
2934.0;53;102;121;84;130;122
2940.0;53;102;121;84;130;122
2946.0;53;101;121;85;130;122
2952.0;53;101;122;85;129;122
2958.0;53;101;123;86;129;120
2964.0;53;100;123;86;129;121
2970.0;53;100;123;86;128;122
2976.0;53;100;123;86;127;123
2982.0;51;101;123;87;127;123
2988.0;51;101;123;88;127;122
2994.0;51;101;123;88;127;122
3000.0;50;100;124;88;127;123
3006.0;51;99;125;88;127;122
3012.0;49;99;125;90;127;122
3018.0;49;99;126;90;126;122
3024.0;49;99;126;91;126;121
3030.0;47;99;127;92;126;121
3036.0;47;100;127;92;125;121
3042.0;47;100;128;92;125;120
3048.0;47;99;128;92;126;120
3054.0;47;98;128;93;127;119
3060.0;46;98;128;93;127;120
3066.0;45;100;126;92;128;121
3072.0;45;100;127;91;128;121
3078.0;46;100;126;91;128;121
3084.0;46;98;126;91;129;122
3090.0;45;99;125;91;129;123
3096.0;45;99;125;91;129;123
3102.0;45;99;126;92;129;121
3108.0;45;99;125;92;130;121
3114.0;44;100;125;92;131;120
3120.0;44;100;124;92;131;121
3126.0;44;100;124;92;131;121
3132.0;45;100;123;92;131;121
3138.0;46;99;124;92;130;121
3144.0;46;99;124;92;130;121
3150.0;47;100;123;91;130;121
3156.0;48;99;123;93;129;120
3162.0;48;99;123;93;129;120
3168.0;50;99;122;92;129;120
3174.0;51;98;122;92;129;120
3180.0;51;97;121;93;130;120
3186.0;51;99;121;92;130;119
3192.0;52;99;121;91;130;119
3198.0;52;99;120;92;130;119
3204.0;52;100;120;91;130;119
3210.0;51;101;119;91;129;121
3216.0;51;102;120;89;129;121
3222.0;51;103;119;89;129;121
3228.0;51;103;119;89;129;121
3234.0;51;103;119;89;129;121
3240.0;51;102;119;89;128;123
3246.0;51;102;119;88;128;124
3252.0;51;102;119;89;128;123
3258.0;51;102;119;89;128;123
3264.0;51;102;119;89;128;123
3270.0;51;102;119;88;129;123
3276.0;51;102;119;88;129;123
3282.0;52;102;119;89;128;122
3288.0;52;102;120;88;128;122
3294.0;51;102;121;88;128;122
3300.0;51;102;121;88;128;122
3306.0;50;104;121;88;128;121
3312.0;50;104;121;88;128;121
3318.0;50;105;119;88;128;122
3324.0;50;105;119;88;128;122
3330.0;50;105;120;87;128;122
3336.0;50;105;121;87;127;122
3342.0;50;103;124;86;127;122
3348.0;50;103;124;86;127;122
3354.0;50;103;124;86;127;122
3360.0;50;102;124;87;127;122
3366.0;48;103;125;88;126;122
3372.0;49;102;125;88;126;122
3378.0;49;101;126;88;126;122
3384.0;49;101;126;88;126;122
3390.0;49;101;126;88;126;122
3396.0;49;101;127;87;126;122
3402.0;48;100;127;86;128;123
3408.0;48;100;126;86;128;124
3414.0;47;100;126;85;129;125
3420.0;47;101;126;84;129;125
3426.0;47;101;126;84;129;125
3432.0;47;101;126;84;129;125
3438.0;47;102;126;82;129;126
3444.0;47;102;126;82;130;125
3450.0;46;102;126;82;131;125
3456.0;45;103;125;82;132;125
3462.0;45;103;125;83;131;125
3468.0;45;103;124;85;129;126
3474.0;45;103;124;84;129;127
3480.0;45;103;123;85;130;126
3486.0;45;103;123;85;129;127
3492.0;45;103;123;85;130;126
3498.0;45;103;123;86;129;126
3504.0;45;103;122;86;130;126
3510.0;45;103;122;86;130;126
3516.0;45;103;122;86;130;126
3522.0;45;104;121;85;131;126
3528.0;45;106;121;85;129;126
3534.0;45;106;120;86;129;126
3540.0;45;106;120;85;128;128
3546.0;45;106;120;85;127;129
3552.0;44;106;120;85;128;129
3558.0;44;106;119;84;129;130
3564.0;45;105;118;86;129;129
3570.0;45;104;118;86;129;130
3576.0;45;104;118;87;129;129
3582.0;44;105;118;87;129;129
3588.0;45;105;117;87;128;130
3594.0;45;105;117;87;128;130
3600.0;45;105;117;87;128;130
3606.0;45;104;117;88;128;130
3612.0;45;104;116;88;128;131
3618.0;46;103;116;87;128;132
3624.0;45;104;117;87;127;132
3630.0;45;104;117;87;127;132
3636.0;46;102;116;88;128;132
3642.0;46;102;116;89;127;132
3648.0;47;101;116;89;127;132
3654.0;47;101;116;89;127;132
3660.0;47;101;117;89;127;131
3666.0;47;101;118;90;126;130
3672.0;47;102;118;90;125;130
3678.0;47;102;118;90;125;130
3684.0;46;102;118;90;125;131
3690.0;45;102;118;90;126;131
3696.0;44;102;119;89;126;132
3702.0;44;102;118;89;126;133
3708.0;44;101;118;89;126;134
3714.0;44;100;118;88;126;136
3720.0;44;100;118;88;126;136
3726.0;45;99;118;89;126;135
3732.0;46;99;117;90;126;134
3738.0;46;99;117;90;126;134
3744.0;46;98;118;90;126;134
3750.0;46;98;118;90;125;135
3756.0;46;98;118;90;125;135
3762.0;47;98;118;90;124;135
3768.0;48;98;117;89;125;135
3774.0;49;97;117;89;124;136
3780.0;50;97;117;89;124;135
3786.0;52;96;117;88;124;135
3792.0;52;95;117;88;126;134
3798.0;51;95;116;90;126;134
3804.0;51;95;117;90;126;133
3810.0;51;95;118;90;126;132
3816.0;50;94;118;90;127;133
3822.0;51;94;118;89;127;133
3828.0;51;92;119;89;127;134
3834.0;51;92;120;88;126;135
3840.0;51;92;120;89;125;135
3846.0;51;90;120;90;126;135
3852.0;51;90;121;89;125;136
3858.0;52;90;120;87;125;138
3864.0;52;90;120;86;125;139
3870.0;52;90;119;86;126;139
3876.0;51;90;119;87;126;139
3882.0;51;91;117;88;126;139
3888.0;52;90;117;88;126;139
3894.0;51;89;117;88;126;141
3900.0;50;89;117;88;125;143
3906.0;49;89;117;89;125;143
3912.0;49;90;117;89;125;142
3918.0;49;90;117;89;125;142
3924.0;50;89;117;89;125;142
3930.0;50;89;117;89;125;142
3936.0;50;90;116;90;125;141
3942.0;51;91;116;90;125;139
3948.0;51;91;116;90;125;139
3954.0;51;91;116;90;125;139
3960.0;51;91;116;90;125;139
3966.0;51;91;116;90;125;139
3972.0;51;91;116;89;125;140
3978.0;50;92;116;89;125;140
3984.0;50;92;116;89;125;140
3990.0;49;92;116;89;125;141
3996.0;51;93;115;87;125;141
4002.0;50;93;116;87;125;141
4008.0;50;91;116;89;125;141
4014.0;50;92;117;89;123;141
4020.0;50;92;117;89;123;141
4026.0;50;92;117;90;123;140
4032.0;50;92;117;91;122;140
4038.0;51;92;117;91;122;139
4044.0;51;92;116;91;123;139
4050.0;50;92;116;91;124;139
4056.0;50;92;116;91;124;139
4062.0;49;92;116;91;124;140
4068.0;49;92;116;91;124;140
4074.0;50;92;116;91;123;140
4080.0;50;93;116;90;123;140
4086.0;50;93;116;90;124;139
4092.0;49;93;116;89;125;140
4098.0;49;93;116;89;124;141
4104.0;49;93;116;90;123;141
4110.0;50;93;116;90;123;140
4116.0;50;92;116;90;123;141
4122.0;50;93;116;89;123;141
4128.0;50;94;117;89;123;139
4134.0;50;94;117;89;123;139
4140.0;50;94;116;90;123;139
4146.0;50;95;116;90;122;139
4152.0;50;95;116;90;122;139
4158.0;50;94;115;92;122;139
4164.0;50;94;115;92;122;139
4170.0;50;94;114;93;122;139
4176.0;53;94;113;93;121;138
4182.0;53;95;114;92;121;137
4188.0;53;95;114;92;121;137
4194.0;53;94;113;93;121;138
4200.0;53;92;114;92;123;138
4206.0;53;92;114;93;122;138
4212.0;52;93;114;94;121;138
4218.0;52;92;113;95;121;139
4224.0;53;92;113;94;121;139
4230.0;53;91;112;95;121;140
4236.0;53;91;112;95;121;140
4242.0;53;92;111;94;122;140
4248.0;53;92;111;94;122;140
4254.0;53;92;111;94;122;140
4260.0;52;92;111;94;122;141
4266.0;53;92;111;94;121;141
4272.0;53;92;111;94;121;141
4278.0;53;92;111;94;121;141
4284.0;52;93;111;95;121;140
4290.0;52;93;111;95;121;140
4296.0;52;93;111;95;121;140
4302.0;52;92;111;95;122;140
4308.0;52;92;111;95;122;140
4314.0;53;93;111;94;121;140
4320.0;53;93;111;94;121;140
4326.0;53;93;111;94;121;140
4332.0;53;92;112;94;120;141
4338.0;53;92;112;94;120;141
4344.0;53;92;112;95;120;140
4350.0;53;92;113;93;120;141
4356.0;52;93;113;93;120;141
4362.0;52;93;113;93;120;141
4368.0;52;93;112;93;120;142
4374.0;53;93;112;92;120;142
4380.0;53;93;112;92;120;142
4386.0;54;93;112;92;119;142
4392.0;54;94;113;92;118;141
4398.0;54;94;113;92;118;141
4404.0;54;94;113;92;118;141
4410.0;53;94;113;92;118;142
4416.0;54;94;114;92;116;142
4422.0;54;93;114;92;116;143
4428.0;54;93;114;92;116;143
4434.0;54;93;114;92;116;143
4440.0;57;93;115;90;115;142
4446.0;57;92;116;89;115;143
4452.0;57;92;116;90;115;142
4458.0;57;91;117;90;115;142
4464.0;58;91;115;90;115;143
4470.0;57;91;115;90;115;144
4476.0;56;91;117;91;115;142
4482.0;57;91;117;91;115;141
4488.0;57;91;117;91;115;141
4494.0;55;92;118;91;115;141
4500.0;56;92;118;90;115;141
4506.0;56;92;118;90;115;141
4512.0;57;92;117;90;115;141
4518.0;57;91;117;90;116;141
4524.0;58;92;116;89;115;142
4530.0;58;92;115;90;114;143
4536.0;59;91;115;90;113;144
4542.0;59;91;115;90;113;144
4548.0;58;91;116;90;113;144
4554.0;58;91;116;90;113;144
4560.0;58;91;116;90;113;144
4566.0;58;91;116;90;113;144
4572.0;60;91;116;88;113;144
4578.0;58;91;117;87;115;144
4584.0;58;91;117;87;115;144
4590.0;58;92;116;87;115;144
4596.0;59;91;115;88;115;144
4602.0;59;91;115;89;114;144
4608.0;59;91;114;90;114;144
4614.0;59;91;114;90;114;144
4620.0;59;91;115;90;114;143
4626.0;59;91;115;90;114;143
4632.0;59;90;115;91;114;143
4638.0;59;90;115;91;114;143
4644.0;59;90;116;91;114;142
4650.0;59;90;116;91;114;142
4656.0;59;90;116;91;115;141
4662.0;60;89;116;90;116;141
4668.0;58;89;117;91;116;141
4674.0;58;90;116;91;116;141
4680.0;59;91;117;91;115;139
4686.0;60;91;117;90;115;139
4692.0;60;91;116;91;115;139
4698.0;61;91;116;91;114;139
4704.0;62;91;116;91;113;139
4710.0;62;92;116;91;113;138
4716.0;62;92;115;90;112;141
4722.0;62;92;114;90;112;142
4728.0;62;92;114;90;112;142
4734.0;62;92;114;90;112;142
4740.0;62;93;114;89;112;142
4746.0;62;93;114;89;112;142
4752.0;62;93;115;89;112;141
4758.0;61;92;116;89;112;142
4764.0;61;91;119;88;112;141
4770.0;61;91;119;88;112;141
4776.0;61;90;120;88;112;141
4782.0;61;90;119;88;113;141
4788.0;60;90;119;88;114;141
4794.0;60;89;120;88;114;141
4800.0;60;88;119;88;114;143
4806.0;59;89;119;88;113;144
4812.0;59;89;119;89;113;143
4818.0;59;89;119;90;113;142
4824.0;58;90;120;90;112;142
4830.0;58;90;120;90;113;141
4836.0;58;89;120;90;114;141
4842.0;58;89;119;90;114;142
4848.0;57;89;119;90;114;143
4854.0;57;89;118;90;115;143
4860.0;58;90;116;90;114;144
4866.0;57;91;116;90;114;144
4872.0;57;92;116;89;114;144
4878.0;57;91;117;89;114;144
4884.0;57;91;117;89;114;144
4890.0;55;91;118;89;114;145
4896.0;55;91;118;89;114;145
4902.0;56;91;118;88;114;145
4908.0;56;90;119;88;114;145
4914.0;56;90;119;88;114;145
4920.0;56;90;119;88;114;145
4926.0;57;90;117;89;114;145
4932.0;57;90;117;89;114;145
4938.0;58;91;116;89;114;144
4944.0;56;91;116;89;115;145
4950.0;56;92;116;89;114;145
4956.0;56;92;116;89;115;144
4962.0;55;92;117;90;114;144
4968.0;55;89;117;90;116;145
4974.0;54;91;117;91;114;145
4980.0;54;91;117;91;114;145
4986.0;52;92;118;91;114;145
4992.0;52;92;118;91;115;144
4998.0;52;92;117;91;115;145
