#auto generated file!
888.0;36;46;53;48;67;56
894.0;36;46;53;48;67;56
900.0;36;46;53;48;67;56
906.0;37;45;53;48;67;56
912.0;37;45;53;48;67;56
918.0;37;45;53;48;67;56
924.0;37;45;53;48;67;56
930.0;37;45;53;48;67;56
936.0;37;45;53;48;67;56
942.0;37;45;53;48;67;56
948.0;37;45;53;48;67;56
954.0;38;45;52;48;67;56
960.0;38;45;52;47;67;57
966.0;38;45;52;46;67;58
972.0;38;45;50;47;68;58
978.0;37;47;50;47;67;58
984.0;37;47;50;47;67;58
990.0;37;46;50;47;69;57
996.0;37;46;50;47;69;57
1002.0;36;47;50;47;69;57
1008.0;36;47;51;46;69;57
1014.0;36;47;51;46;69;57
1020.0;35;48;51;46;68;58
1026.0;35;48;52;45;68;58
1032.0;35;48;53;45;67;58
1038.0;35;48;53;45;67;58
1044.0;34;48;53;46;67;58
1050.0;34;48;53;46;66;59
1056.0;34;48;53;46;66;59
1062.0;34;48;53;46;66;59
1068.0;34;47;53;46;65;61
1074.0;33;47;53;46;66;61
1080.0;33;47;54;46;65;61
1086.0;31;47;54;46;66;62
1092.0;31;47;54;46;66;62
1098.0;31;47;54;46;66;62
1104.0;31;47;55;45;66;62
1110.0;31;47;55;45;66;62
1116.0;31;47;55;45;66;62
1122.0;31;46;56;45;66;62
1128.0;30;46;56;45;67;62
1134.0;29;46;56;46;67;62
1140.0;28;46;56;47;67;62
1146.0;28;45;56;47;67;63
1152.0;28;45;56;47;67;63
1158.0;28;46;55;47;67;63
1164.0;28;46;56;46;67;63
1170.0;28;46;56;46;67;63
1176.0;28;46;56;46;67;63
1182.0;27;47;55;47;67;63
1188.0;27;47;55;47;67;63
1194.0;27;47;55;47;67;63
1200.0;27;47;55;47;66;64
1206.0;27;47;55;47;66;64
1212.0;27;47;55;47;66;64
1218.0;27;47;55;47;67;63
1224.0;27;47;55;47;67;63
1230.0;27;46;55;48;67;63
1236.0;28;46;55;48;67;62
1242.0;28;46;55;48;67;62
1248.0;28;46;55;49;67;61
1254.0;28;46;55;50;67;60
1260.0;27;46;56;50;67;60
1266.0;27;46;56;50;67;60
1272.0;27;47;56;50;66;60
1278.0;27;47;56;50;66;60
1284.0;28;47;56;50;65;60
1290.0;28;49;56;50;64;59
1296.0;28;49;56;49;64;60
1302.0;28;49;56;49;64;60
1308.0;28;48;56;49;64;61
1314.0;28;47;56;50;64;61
1320.0;28;47;56;50;64;61
1326.0;29;47;56;50;64;60
1332.0;29;47;56;49;65;60
1338.0;28;47;56;48;65;62
1344.0;28;47;56;48;65;62
1350.0;28;47;56;48;65;62
1356.0;28;46;57;48;65;62
1362.0;28;46;57;48;65;62
1368.0;28;46;57;48;65;62
1374.0;29;46;57;48;64;62
1380.0;29;46;57;49;64;61
1386.0;28;47;57;49;64;61
1392.0;29;47;56;48;65;61
1398.0;29;47;56;48;65;61
1404.0;29;47;56;48;65;61
1410.0;29;47;56;48;65;61
1416.0;29;47;56;48;65;61
1422.0;30;47;56;48;65;60
1428.0;30;47;56;48;65;60
1434.0;30;47;57;46;65;61
1440.0;29;48;57;46;65;61
1446.0;29;48;56;46;65;62
1452.0;28;50;56;46;65;61
1458.0;28;50;56;46;65;61
1464.0;28;49;57;46;65;61
1470.0;29;49;57;46;65;60
1476.0;29;49;57;46;65;60
1482.0;29;51;56;46;65;59
1488.0;29;51;56;46;65;59
1494.0;29;51;56;46;65;59
1500.0;29;51;57;46;65;58
1506.0;29;51;57;46;65;58
1512.0;29;51;57;46;65;58
1518.0;29;51;58;47;65;56
1524.0;29;51;58;47;65;56
1530.0;29;51;58;48;64;56
1536.0;29;51;58;48;64;56
1542.0;29;51;58;48;64;56
1548.0;29;51;58;48;63;57
1554.0;29;51;58;48;63;57
1560.0;30;51;58;48;63;56
1566.0;30;51;58;48;63;56
1572.0;30;51;58;48;63;56
1578.0;31;50;58;48;63;56
1584.0;31;50;58;48;63;56
1590.0;31;50;57;48;64;56
1596.0;31;49;57;49;62;58
1602.0;31;49;57;49;62;58
1608.0;31;48;58;49;61;59
1614.0;31;47;56;48;64;60
1620.0;31;47;55;48;64;61
1626.0;31;49;54;48;64;60
1632.0;31;49;53;49;64;60
1638.0;31;49;53;49;64;60
1644.0;31;49;53;49;64;60
1650.0;30;49;54;49;63;61
1656.0;30;49;54;49;63;61
1662.0;30;49;55;48;63;61
1668.0;30;48;55;49;63;61
1674.0;30;48;55;49;63;61
1680.0;30;48;55;49;63;61
1686.0;30;49;53;49;64;61
1692.0;30;49;53;49;64;61
1698.0;30;49;53;48;65;61
1704.0;29;46;53;51;65;62
1710.0;27;47;53;51;65;63
1716.0;27;47;54;51;64;63
1722.0;27;47;56;49;64;63
1728.0;27;47;56;49;64;63
1734.0;27;47;56;49;64;63
1740.0;27;46;56;49;64;64
1746.0;27;46;56;49;64;64
1752.0;26;45;56;50;64;65
1758.0;27;44;56;51;63;65
1764.0;27;44;55;52;63;65
1770.0;27;44;55;53;62;65
1776.0;28;44;56;51;62;65
1782.0;28;44;56;51;62;65
1788.0;28;44;56;52;62;64
1794.0;28;43;56;53;62;64
1800.0;28;43;56;53;62;64
1806.0;28;43;56;53;62;64
1812.0;28;43;56;53;62;64
1818.0;28;43;56;53;62;64
1824.0;30;42;55;53;62;64
1830.0;30;41;56;52;63;64
1836.0;30;41;56;52;63;64
1842.0;30;41;56;52;63;64
1848.0;30;41;56;53;62;64
1854.0;30;41;56;53;62;64
1860.0;30;41;56;53;62;64
1866.0;30;41;57;53;62;63
1872.0;30;40;58;53;62;63
1878.0;30;40;58;53;62;63
1884.0;30;40;58;53;62;63
1890.0;30;40;58;53;62;63
1896.0;30;40;58;53;62;63
1902.0;29;41;58;53;62;63
1908.0;29;41;58;53;62;63
1914.0;29;41;58;53;61;64
1920.0;29;42;58;52;61;64
1926.0;30;41;58;52;61;64
1932.0;30;39;58;52;61;66
1938.0;30;39;58;52;61;66
1944.0;30;39;58;52;61;66
1950.0;30;39;58;52;61;66
1956.0;29;39;58;52;61;67
1962.0;29;39;58;51;61;68
1968.0;29;39;58;51;61;68
1974.0;29;39;58;51;61;68
1980.0;30;39;57;51;61;68
1986.0;30;39;56;52;61;68
1992.0;30;39;56;52;61;68
1998.0;30;39;56;52;60;69
2004.0;30;39;56;52;60;69
2010.0;30;39;56;52;60;69
2016.0;30;39;56;52;60;69
2022.0;32;40;55;51;60;68
2028.0;32;41;55;51;59;68
2034.0;32;41;55;51;59;68
2040.0;32;41;56;51;59;67
2046.0;32;41;56;51;59;67
2052.0;33;41;55;51;59;67
2058.0;33;41;55;51;59;67
2064.0;33;41;55;50;60;67
2070.0;33;41;55;50;60;67
2076.0;33;41;55;50;60;67
2082.0;33;41;55;50;60;67
2088.0;33;42;55;49;60;67
2094.0;33;42;53;50;60;68
2100.0;32;42;53;50;60;69
2106.0;32;42;53;50;60;69
2112.0;32;42;53;50;60;69
2118.0;32;42;54;50;60;68
2124.0;32;42;54;50;60;68
2130.0;32;42;55;50;59;68
2136.0;33;42;55;50;58;68
2142.0;33;42;55;50;58;68
2148.0;33;42;55;50;58;68
2154.0;34;42;56;49;58;67
2160.0;34;42;56;49;58;67
2166.0;34;42;57;49;57;67
2172.0;34;42;57;49;57;67
2178.0;34;42;57;48;58;67
2184.0;34;41;56;48;59;68
2190.0;34;41;56;48;59;68
2196.0;34;41;56;48;59;68
2202.0;34;41;56;48;59;68
2208.0;34;41;55;48;59;69
2214.0;35;42;54;47;59;69
2220.0;35;42;54;47;59;69
2226.0;36;42;54;47;58;69
2232.0;36;42;54;47;58;69
2238.0;36;42;54;48;57;69
2244.0;36;42;54;48;57;69
2250.0;37;42;54;48;57;68
2256.0;37;42;54;48;57;68
2262.0;37;42;54;48;57;68
2268.0;37;42;54;48;57;68
2274.0;37;42;54;48;57;68
2280.0;37;42;54;47;58;68
2286.0;37;42;54;47;58;68
2292.0;38;42;54;47;57;68
2298.0;38;42;53;48;57;68
2304.0;37;41;53;48;59;68
2310.0;37;41;53;48;59;68
2316.0;37;41;53;48;59;68
2322.0;38;41;52;48;59;68
2328.0;38;41;52;48;59;68
2334.0;38;41;52;48;59;68
2340.0;38;41;52;49;57;69
2346.0;38;41;52;49;59;67
2352.0;36;43;52;50;59;66
2358.0;36;43;52;50;59;66
2364.0;36;43;52;50;59;66
2370.0;36;43;52;49;60;66
2376.0;36;43;52;49;60;66
2382.0;36;43;52;49;60;66
2388.0;36;43;52;49;60;66
2394.0;35;42;52;51;60;66
2400.0;34;43;52;51;61;65
2406.0;34;43;51;52;61;65
2412.0;36;44;51;52;59;64
2418.0;35;44;53;51;59;64
2424.0;35;44;53;51;59;64
2430.0;35;44;53;51;59;64
2436.0;34;45;52;51;61;63
2442.0;34;44;53;51;61;63
2448.0;34;45;53;51;61;62
2454.0;34;45;53;51;61;62
2460.0;34;45;53;51;61;62
2466.0;34;46;53;51;60;62
2472.0;34;46;53;51;60;62
2478.0;33;46;53;51;61;62
2484.0;33;46;53;51;61;62
2490.0;33;46;53;51;61;62
2496.0;33;46;53;51;61;62
2502.0;33;46;53;51;61;62
2508.0;33;45;53;51;61;63
2514.0;33;46;52;51;61;63
2520.0;32;45;52;53;61;63
2526.0;32;45;52;53;61;63
2532.0;32;44;53;54;60;63
2538.0;32;44;53;54;60;63
2544.0;32;44;53;54;60;63
2550.0;33;44;53;54;59;63
2556.0;34;44;52;54;59;63
2562.0;34;44;53;53;59;63
2568.0;36;44;52;54;57;63
2574.0;35;45;53;53;59;61
2580.0;35;45;52;54;59;61
2586.0;35;45;51;54;59;62
2592.0;33;46;52;53;59;63
2598.0;33;46;52;53;59;63
2604.0;33;45;52;53;59;64
2610.0;33;45;52;53;59;64
2616.0;33;45;52;53;59;64
2622.0;32;45;52;53;60;64
2628.0;32;45;52;53;60;64
2634.0;33;45;51;53;60;64
2640.0;33;45;51;53;60;64
2646.0;33;45;51;53;60;64
2652.0;33;45;51;53;60;64
2658.0;33;45;51;53;60;64
2664.0;32;45;51;53;60;65
2670.0;32;45;51;53;60;65
2676.0;32;45;51;53;60;65
2682.0;31;45;51;53;60;66
2688.0;31;45;51;53;60;66
2694.0;31;45;50;54;60;66
2700.0;31;45;50;54;60;66
2706.0;31;45;50;54;60;66
2712.0;31;45;50;54;60;66
2718.0;31;44;50;54;61;66
2724.0;31;43;50;55;61;66
2730.0;31;43;50;55;61;66
2736.0;31;43;50;55;61;66
2742.0;31;43;49;55;62;66
2748.0;31;43;49;55;62;66
2754.0;31;43;49;55;62;66
2760.0;31;43;49;55;62;66
2766.0;31;43;49;55;61;67
2772.0;30;43;49;55;62;67
2778.0;30;43;50;55;62;66
2784.0;29;42;51;56;62;66
2790.0;29;42;52;55;62;66
2796.0;29;42;52;55;62;66
2802.0;30;41;52;54;62;67
2808.0;30;41;52;54;62;67
2814.0;31;40;51;54;62;68
2820.0;31;40;51;53;63;68
2826.0;29;39;52;53;65;68
2832.0;30;38;52;53;66;67
2838.0;30;37;52;54;66;67
2844.0;30;37;52;54;66;67
2850.0;30;37;52;54;66;67
2856.0;29;37;53;55;66;66
2862.0;29;37;53;54;66;67
2868.0;30;37;53;53;66;67
2874.0;31;37;53;53;66;66
2880.0;31;36;53;53;66;67
2886.0;30;36;54;53;66;67
2892.0;30;36;54;52;67;67
2898.0;30;36;54;52;67;67
2904.0;30;36;54;51;68;67
2910.0;30;36;54;51;68;67
2916.0;30;36;54;51;68;67
2922.0;30;34;55;51;68;68
2928.0;30;34;55;50;69;68
2934.0;29;35;56;50;68;68
2940.0;29;35;56;49;69;68
2946.0;29;35;56;49;69;68
2952.0;30;35;56;48;68;69
2958.0;30;35;56;49;67;69
2964.0;31;34;55;49;67;70
2970.0;31;34;55;49;67;70
2976.0;30;34;56;49;67;70
2982.0;30;34;57;48;66;71
2988.0;30;34;57;48;66;71
2994.0;32;34;57;48;65;70
3000.0;32;34;57;48;65;70
3006.0;34;34;56;49;65;68
3012.0;34;34;56;49;65;68
3018.0;33;35;56;49;66;67
3024.0;33;35;56;49;66;67
3030.0;32;35;56;49;66;68
3036.0;32;35;56;49;66;68
3042.0;32;35;56;49;66;68
3048.0;31;36;56;49;66;68
3054.0;31;37;56;50;64;68
3060.0;31;37;56;50;64;68
3066.0;32;37;55;50;64;68
3072.0;33;37;55;49;65;67
3078.0;33;36;56;49;65;67
3084.0;33;36;56;49;65;67
3090.0;33;36;56;49;65;67
3096.0;33;36;56;49;65;67
3102.0;33;36;56;49;65;67
3108.0;33;36;57;49;65;66
3114.0;33;36;57;49;65;66
3120.0;33;35;57;50;66;65
3126.0;33;35;57;50;66;65
3132.0;34;35;57;50;65;65
3138.0;34;35;57;49;65;66
3144.0;34;35;57;49;65;66
3150.0;34;35;57;49;65;66
3156.0;34;35;57;49;65;66
3162.0;34;35;57;48;66;66
3168.0;34;35;58;47;66;66
3174.0;34;35;58;47;66;66
3180.0;35;36;57;46;66;66
3186.0;33;36;57;46;66;68
3192.0;33;36;57;46;66;68
3198.0;33;36;57;46;66;68
3204.0;33;36;57;46;66;68
3210.0;33;36;57;46;66;68
3216.0;33;35;57;47;66;68
3222.0;33;35;57;47;66;68
3228.0;33;35;57;47;66;68
3234.0;33;35;57;47;66;68
3240.0;33;35;57;47;66;68
3246.0;33;35;58;46;66;68
3252.0;33;36;59;44;66;68
3258.0;33;36;59;44;66;68
3264.0;33;36;59;44;66;68
3270.0;33;37;58;44;66;68
3276.0;34;37;58;43;66;68
3282.0;34;37;58;43;66;68
3288.0;34;37;58;43;66;68
3294.0;34;38;58;42;66;68
3300.0;34;38;58;41;66;69
3306.0;34;38;58;41;66;69
3312.0;34;38;58;40;67;69
3318.0;34;38;59;39;67;69
3324.0;34;38;58;40;67;69
3330.0;34;38;57;40;67;70
3336.0;34;38;57;40;67;70
3342.0;34;39;57;40;66;70
3348.0;34;39;57;40;66;70
3354.0;34;39;57;40;66;70
3360.0;34;39;57;40;67;69
3366.0;34;39;57;40;68;68
3372.0;34;39;57;40;68;68
3378.0;34;39;57;40;68;68
3384.0;34;39;56;41;68;68
3390.0;34;39;56;41;68;68
3396.0;34;40;56;40;68;68
3402.0;34;40;56;40;68;68
3408.0;33;40;57;40;68;68
3414.0;33;42;56;40;68;67
3420.0;33;42;56;40;68;67
3426.0;34;42;56;39;68;67
3432.0;33;43;56;40;68;66
3438.0;34;44;55;39;68;66
3444.0;35;44;54;39;67;67
3450.0;35;44;54;39;67;67
3456.0;34;45;53;40;67;67
3462.0;34;45;53;40;67;67
3468.0;34;45;53;39;67;68
3474.0;34;45;53;39;67;68
3480.0;34;45;53;39;67;68
3486.0;35;45;53;40;66;67
3492.0;35;45;53;40;66;67
3498.0;36;45;52;40;66;67
3504.0;37;46;52;39;66;66
3510.0;37;46;52;39;66;66
3516.0;37;48;50;39;66;66
3522.0;37;48;50;40;65;66
3528.0;37;48;50;40;65;66
3534.0;37;47;50;41;65;66
3540.0;37;47;51;41;65;65
3546.0;37;47;51;41;65;65
3552.0;37;47;51;41;65;65
3558.0;38;47;50;41;65;65
3564.0;38;47;50;41;65;65
3570.0;37;47;50;41;65;66
3576.0;37;47;50;41;65;66
3582.0;37;47;50;41;65;66
3588.0;37;47;50;41;65;66
3594.0;38;47;50;41;65;65
3600.0;38;46;50;41;65;66
3606.0;38;46;50;41;65;66
3612.0;38;46;50;41;65;66
3618.0;38;46;50;41;65;66
3624.0;39;46;52;39;64;66
3630.0;39;45;53;39;64;66
3636.0;40;45;53;39;65;64
3642.0;40;45;53;39;65;64
3648.0;39;46;54;38;64;65
3654.0;40;46;53;38;64;65
3660.0;40;46;52;38;65;65
3666.0;39;46;52;39;65;65
3672.0;39;46;52;39;65;65
3678.0;39;46;52;39;65;65
3684.0;39;46;52;39;65;65
3690.0;39;46;52;39;65;65
3696.0;39;46;51;40;65;65
3702.0;39;46;51;40;65;65
3708.0;39;46;51;39;66;65
3714.0;39;47;51;38;66;65
3720.0;39;47;51;38;66;65
3726.0;39;47;51;38;66;65
3732.0;39;47;51;38;66;65
3738.0;39;47;51;38;66;65
3744.0;39;47;51;38;66;65
3750.0;38;47;51;38;66;66
3756.0;38;47;51;38;66;66
3762.0;38;47;52;38;65;66
3768.0;38;46;52;38;65;67
3774.0;38;46;52;38;65;67
3780.0;38;46;52;38;65;67
3786.0;38;46;52;39;65;66
3792.0;38;46;52;39;65;66
3798.0;38;46;52;39;65;66
3804.0;38;46;52;39;65;66
3810.0;38;45;53;39;65;66
3816.0;38;45;54;39;65;65
3822.0;38;45;54;39;65;65
3828.0;37;44;54;39;65;67
3834.0;37;45;54;39;65;66
3840.0;38;46;54;38;64;66
3846.0;38;46;54;38;64;66
3852.0;38;46;54;38;64;66
3858.0;38;46;54;38;64;66
3864.0;38;46;54;38;64;66
3870.0;38;46;54;38;64;66
3876.0;38;46;54;38;64;66
3882.0;38;46;54;38;64;66
3888.0;38;46;54;38;64;66
3894.0;38;46;54;38;64;66
3900.0;38;46;54;38;64;66
3906.0;38;46;54;38;64;66
3912.0;37;46;54;38;65;66
3918.0;37;46;54;38;65;66
3924.0;37;45;54;38;65;67
3930.0;37;45;54;38;65;67
3936.0;36;45;55;39;63;68
3942.0;36;45;55;39;63;68
3948.0;36;45;55;39;63;68
3954.0;36;45;55;39;63;68
3960.0;37;44;55;39;63;68
3966.0;38;44;55;39;63;67
3972.0;38;44;55;39;63;67
3978.0;38;44;55;39;63;67
3984.0;38;44;55;40;62;67
3990.0;38;44;55;40;62;67
3996.0;38;44;55;40;62;67
4002.0;38;44;55;40;62;67
4008.0;38;44;55;40;62;67
4014.0;38;43;55;40;63;67
4020.0;38;43;55;40;63;67
4026.0;38;43;55;40;63;67
4032.0;38;43;55;40;63;67
4038.0;38;43;55;40;63;67
4044.0;38;43;55;40;64;66
4050.0;38;43;55;40;64;66
4056.0;38;43;55;40;64;66
4062.0;40;45;54;38;63;66
4068.0;41;45;54;37;63;66
4074.0;40;45;54;37;64;66
4080.0;38;46;53;38;64;67
4086.0;38;46;53;38;64;67
4092.0;38;46;53;38;64;67
4098.0;38;46;53;38;64;67
4104.0;38;46;52;38;64;68
4110.0;38;46;52;37;64;69
4116.0;37;47;52;37;64;69
4122.0;37;47;52;37;64;69
4128.0;37;46;52;38;64;69
4134.0;38;45;51;39;64;69
4140.0;38;45;52;38;64;69
4146.0;39;45;52;38;63;69
4152.0;39;45;52;38;63;69
4158.0;38;45;52;38;63;70
4164.0;37;46;51;39;63;70
4170.0;37;46;50;39;64;70
4176.0;36;46;50;40;64;70
4182.0;36;46;50;40;64;70
4188.0;36;46;50;40;64;70
4194.0;36;46;50;40;64;70
4200.0;36;45;51;40;64;70
4206.0;36;46;51;40;64;69
4212.0;36;46;51;40;64;69
4218.0;35;46;51;40;65;69
4224.0;35;46;51;40;65;69
4230.0;35;46;51;40;65;69
4236.0;35;47;51;39;65;69
4242.0;35;47;51;39;66;68
4248.0;35;48;51;39;66;67
4254.0;35;48;51;39;66;67
4260.0;35;48;51;39;66;67
4266.0;35;48;50;40;66;67
4272.0;35;48;52;39;64;68
4278.0;35;48;52;39;64;68
4284.0;35;48;52;39;64;68
4290.0;35;48;52;39;64;68
4296.0;35;48;52;39;64;68
4302.0;34;49;53;39;63;68
4308.0;34;49;53;39;63;68
4314.0;33;50;53;40;62;68
4320.0;34;49;53;39;63;68
4326.0;34;49;53;39;63;68
4332.0;34;50;53;39;63;67
4338.0;34;50;53;39;63;67
4344.0;34;50;53;39;63;67
4350.0;34;50;53;39;63;67
4356.0;34;50;53;39;63;67
4362.0;34;50;53;39;63;67
4368.0;33;50;52;39;64;68
4374.0;33;50;52;38;65;68
4380.0;32;50;53;38;65;68
4386.0;32;50;53;38;65;68
4392.0;32;49;54;38;65;68
4398.0;32;50;54;38;65;67
4404.0;32;50;54;38;65;67
4410.0;34;49;54;37;65;67
4416.0;34;49;54;37;65;67
4422.0;34;49;55;37;64;67
4428.0;34;49;55;37;64;67
4434.0;34;49;54;37;65;67
4440.0;35;49;54;36;65;67
4446.0;35;50;54;36;64;67
4452.0;35;50;54;36;64;67
4458.0;35;50;54;36;64;67
4464.0;35;51;54;36;63;67
4470.0;34;51;55;35;64;67
4476.0;34;52;55;34;64;67
4482.0;34;52;55;34;64;67
4488.0;35;52;55;33;64;67
4494.0;35;52;55;33;64;67
4500.0;35;52;55;33;64;67
4506.0;35;52;55;33;63;68
4512.0;35;52;55;33;63;68
4518.0;35;52;56;33;63;67
4524.0;35;52;56;33;62;68
4530.0;35;52;57;33;62;67
4536.0;35;52;57;33;62;67
4542.0;35;52;57;33;62;67
4548.0;34;52;57;34;62;67
4554.0;34;52;57;34;62;67
4560.0;34;52;56;35;62;67
4566.0;34;52;56;34;63;67
4572.0;33;52;56;35;63;67
4578.0;33;52;57;35;63;66
4584.0;33;50;59;36;62;66
4590.0;33;50;59;36;62;66
4596.0;33;50;59;36;62;66
4602.0;33;49;59;36;62;67
4608.0;33;49;59;35;63;67
4614.0;33;49;59;35;63;67
4620.0;33;49;60;36;63;65
4626.0;33;50;59;36;63;65
4632.0;32;51;59;36;63;65
4638.0;32;50;59;36;63;66
4644.0;32;50;59;36;63;66
4650.0;32;50;60;36;63;65
4656.0;32;50;60;36;64;64
4662.0;32;50;60;36;64;64
4668.0;32;50;60;36;64;64
4674.0;32;50;61;37;63;63
4680.0;32;50;61;37;63;63
4686.0;32;50;61;37;63;63
4692.0;32;50;61;37;63;63
4698.0;32;50;61;37;63;63
4704.0;32;51;61;37;62;63
4710.0;32;51;61;37;62;63
4716.0;31;52;61;37;62;63
4722.0;31;52;61;37;61;64
4728.0;31;52;61;37;60;65
4734.0;31;52;61;37;60;65
4740.0;31;52;61;37;60;65
4746.0;31;52;61;37;60;65
4752.0;31;52;61;37;60;65
4758.0;31;52;61;37;60;65
4764.0;30;52;61;38;59;66
4770.0;30;52;61;38;59;66
4776.0;29;52;61;38;59;67
4782.0;28;53;61;38;59;67
4788.0;28;53;61;38;59;67
4794.0;28;53;61;38;59;67
4800.0;28;53;61;38;59;67
4806.0;28;52;61;38;59;68
4812.0;27;52;61;39;59;68
4818.0;27;52;61;39;59;68
4824.0;27;52;61;39;59;68
4830.0;27;52;61;40;58;68
4836.0;27;52;60;40;59;68
4842.0;27;52;61;40;58;68
4848.0;27;52;61;41;57;68
4854.0;26;52;61;42;57;68
4860.0;26;52;61;43;57;67
4866.0;26;52;61;43;57;67
4872.0;26;52;61;43;57;67
4878.0;26;52;61;43;57;67
4884.0;26;53;61;42;57;67
4890.0;26;53;61;42;57;67
4896.0;27;53;62;42;56;66
4902.0;27;53;62;42;56;66
4908.0;27;53;62;41;57;66
4914.0;27;53;62;41;57;66
4920.0;27;53;62;40;57;67
4926.0;27;52;63;40;57;67
4932.0;27;52;63;40;57;67
4938.0;27;52;64;40;57;66
4944.0;27;52;64;40;57;66
4950.0;27;51;64;40;58;66
4956.0;28;50;64;40;58;66
4962.0;28;49;65;40;58;66
4968.0;28;49;65;40;58;66
4974.0;28;49;65;40;58;66
4980.0;28;49;65;40;58;66
4986.0;27;49;66;40;58;66
4992.0;27;50;66;40;58;65
4998.0;27;50;66;40;58;65
